2	6	7	8	9	10	11	12	14	15	16	18	19	20	22	
2	3	4	6	7	10	11	12	14	15	16	18	19	20	23	
2	4	5	6	7	8	9	10	11	12	13	14	15	18	22	
3	4	6	7	8	10	11	12	13	15	16	18	19	20	22	
1	2	3	6	7	8	9	10	12	14	15	16	18	20	22	
2	3	4	6	7	8	9	10	11	12	13	14	15	18	22	
2	3	4	5	6	7	9	10	12	13	15	16	18	20	23	
1	2	3	4	6	7	8	9	10	13	15	16	18	19	22	
1	2	5	6	7	8	10	11	12	13	14	15	16	20	22	
1	2	4	5	6	7	8	10	11	13	15	16	18	20	25	
4	5	6	7	8	9	10	11	12	13	15	16	18	20	23	
2	4	5	6	7	9	10	12	14	15	16	18	19	20	23	
2	3	4	5	6	7	9	10	12	14	15	16	18	19	23	
2	3	4	5	6	7	8	9	10	15	16	18	19	20	23	
1	2	3	4	6	7	8	9	10	13	15	16	18	20	25	
2	4	5	6	7	9	10	12	13	14	15	16	19	20	25	
3	4	5	6	7	8	9	10	12	14	15	16	18	20	22	
2	4	5	6	7	9	10	11	12	14	15	16	18	20	23	
2	4	5	6	7	8	10	11	13	14	15	16	18	19	23	
2	3	4	6	7	8	9	10	11	12	13	15	18	19	22	
2	4	6	7	8	9	10	11	14	15	16	18	19	20	23	
1	2	4	5	6	7	10	12	13	14	15	16	18	19	25	
3	4	6	7	8	9	10	11	12	13	14	15	16	19	22	
1	2	3	4	6	7	8	9	10	14	15	16	18	20	23	
1	2	4	5	6	7	8	10	11	13	14	15	16	20	23	
2	3	4	6	7	8	10	11	13	15	16	18	19	20	25	
2	3	4	6	7	9	10	11	12	15	16	18	19	20	25	
1	2	5	6	7	8	9	10	11	12	13	15	16	18	22	
2	4	5	6	7	8	9	10	11	12	14	15	18	19	22	
3	4	5	6	7	8	10	11	12	14	15	16	18	19	23	
2	3	5	6	7	8	10	11	12	13	15	16	18	19	22	
4	6	7	8	9	10	11	12	13	14	15	16	18	19	23	
1	4	5	6	7	8	9	10	12	14	15	16	18	19	22	
1	2	4	5	6	7	8	10	11	13	14	15	16	19	22	
1	2	4	6	7	8	9	10	12	14	15	18	19	20	22	
1	2	3	4	5	6	7	10	12	13	14	15	16	20	23	
1	2	3	4	6	7	10	11	12	14	15	16	18	19	25	
2	4	5	6	7	10	11	12	13	14	15	16	19	20	25	
1	2	5	6	7	8	9	10	12	14	15	16	19	20	22	
2	3	4	5	6	7	8	10	12	13	15	18	19	20	22	
1	3	4	6	7	8	9	10	12	13	15	16	18	19	23	
1	2	3	5	6	7	8	9	10	12	15	16	18	20	22	
1	2	3	4	6	7	9	10	11	12	14	15	16	18	25	
2	3	4	5	6	7	8	9	10	14	15	16	18	20	25	
1	2	4	5	6	7	8	10	11	13	15	16	18	20	22	
2	3	4	6	7	8	9	10	11	13	14	15	16	19	25	
3	4	5	6	7	8	9	10	12	15	16	18	19	20	22	
1	2	4	5	6	7	10	12	14	15	16	18	19	20	23	
1	2	4	5	6	7	8	9	10	11	13	15	16	18	23	
1	2	4	5	6	7	9	10	11	12	13	15	16	20	25	
2	3	6	7	8	10	11	12	14	15	16	18	19	20	22	
2	3	5	6	7	8	9	10	12	13	15	16	18	20	22	
1	2	4	6	7	9	10	11	12	13	14	15	16	18	25	
2	3	4	5	6	7	8	10	11	13	15	16	18	19	23	
1	2	3	4	6	7	8	9	10	13	15	16	18	20	22	
4	5	6	7	8	10	11	12	13	14	15	16	18	19	22	
2	3	4	6	7	10	12	13	14	15	16	18	19	20	25	
2	5	6	7	8	9	10	12	14	15	16	18	19	20	22	
4	6	7	8	9	10	11	12	14	15	16	18	19	20	22	
1	2	4	6	7	9	10	11	12	14	15	16	18	20	25	
1	3	4	6	7	8	9	10	12	14	15	16	18	20	22	
2	3	5	6	7	8	9	10	12	14	15	16	18	19	22	
1	2	4	5	6	7	8	9	10	14	15	16	19	20	23	
1	2	3	4	5	6	7	8	9	10	15	16	18	20	23	
1	4	5	6	7	8	10	11	12	13	14	15	16	20	22	
1	2	4	5	6	7	8	9	10	14	15	16	18	19	25	
2	4	6	7	9	10	11	12	13	15	16	18	19	20	23	
1	2	3	4	6	7	9	10	12	14	15	16	18	19	25	
1	2	4	6	7	9	10	11	12	13	14	15	16	20	23	
2	4	5	6	7	9	10	11	12	13	15	16	18	19	25	
1	2	3	4	5	6	7	10	12	14	15	16	18	20	25	
2	4	5	6	7	8	9	10	11	12	13	15	18	20	22	
2	4	5	6	7	9	10	12	13	14	15	16	18	19	25	
1	2	3	4	6	7	9	10	12	15	16	18	19	20	23	
1	2	4	6	7	9	10	11	12	13	15	16	18	19	23	
2	5	6	7	8	9	10	11	12	14	15	16	18	20	22	
2	3	4	6	7	8	10	11	13	15	16	18	19	20	22	
2	3	4	6	7	8	10	11	14	15	16	18	19	20	23	
2	4	6	7	9	10	12	13	14	15	16	18	19	20	23	
2	3	4	5	6	7	8	9	10	13	15	16	18	20	23	
2	3	4	5	6	7	8	9	10	15	16	18	19	20	25	
1	4	5	6	7	8	10	11	12	13	14	15	16	19	23	
1	2	3	4	6	7	10	11	12	15	16	18	19	20	25	
1	2	4	5	6	7	10	11	12	13	14	15	16	18	25	
2	4	5	6	7	8	9	10	14	15	16	18	19	20	23	
2	3	4	5	6	7	8	9	10	14	15	16	18	19	23	
2	3	4	6	7	9	10	11	12	13	15	16	18	20	25	
2	4	5	6	7	8	10	11	13	14	15	16	18	19	25	
2	4	6	7	8	9	10	11	14	15	16	18	19	20	25	
1	4	5	6	7	8	10	11	12	13	15	16	18	20	23	
2	3	4	5	6	7	8	9	10	14	15	16	18	20	22	
1	2	3	4	6	7	8	9	10	14	15	16	18	20	25	
2	4	5	6	7	8	9	10	11	14	15	16	18	20	23	
1	4	5	6	7	8	9	10	11	12	13	15	16	18	22	
1	2	3	5	6	7	8	10	12	13	14	15	16	20	22	
1	2	4	5	6	7	8	10	11	13	14	15	16	20	25	
1	2	3	4	5	6	7	10	12	13	14	15	16	19	25	
2	3	4	6	7	8	9	10	11	13	14	15	16	19	22	
3	4	5	6	7	8	10	11	12	13	15	16	18	19	22	
1	3	4	6	7	8	9	10	12	13	15	16	18	20	23	
2	3	4	5	6	7	8	10	11	12	14	15	18	19	22	
2	4	6	7	8	9	10	11	12	13	14	15	18	19	22	
1	4	5	6	7	8	9	10	12	14	15	16	19	20	22	
1	3	4	5	6	7	8	9	10	12	15	16	18	20	22	
1	2	5	6	7	8	10	12	14	15	16	18	19	20	22	
1	2	3	4	6	7	10	11	12	13	15	16	18	20	23	
1	2	3	4	6	7	10	11	12	13	14	15	16	18	25	
1	2	3	4	6	7	8	9	10	12	13	15	18	19	22	
1	2	4	5	6	7	8	9	10	14	15	16	18	19	22	
2	4	5	6	7	9	10	11	12	13	14	15	16	20	25	
3	4	6	7	8	10	11	12	13	15	16	18	19	20	23	
1	2	3	4	5	6	7	8	10	13	14	15	16	20	23	
3	4	6	7	8	10	11	12	14	15	16	18	19	20	22	
3	4	5	6	7	8	9	10	12	13	15	16	18	20	22	
1	2	3	4	5	6	7	9	10	12	15	16	19	20	25	
4	5	6	7	8	9	10	12	14	15	16	18	19	20	22	
1	2	4	5	6	7	8	9	10	11	13	15	16	18	25	
2	6	7	8	9	10	11	12	13	15	16	18	19	20	22	
1	2	3	4	6	7	9	10	11	12	13	15	16	18	25	
2	3	4	5	6	7	8	9	10	15	16	18	19	20	22	
1	2	6	7	8	9	10	11	12	13	14	15	16	20	22	
3	4	5	6	7	8	9	10	12	14	15	16	18	19	22	
2	3	4	5	6	7	9	10	11	12	14	15	16	20	23	
1	2	3	4	6	7	10	12	13	15	16	18	19	20	25	
2	3	4	5	6	7	8	10	11	13	15	16	18	19	25	
1	2	3	6	7	8	9	10	12	15	16	18	19	20	22	
1	2	6	7	8	9	10	11	12	13	15	16	18	19	22	
1	2	4	5	6	7	8	10	14	15	16	18	19	20	23	
1	2	4	6	7	9	10	11	12	15	16	18	19	20	23	
2	6	7	8	9	10	12	13	14	15	16	18	19	20	22	
3	4	5	6	7	8	9	10	12	14	15	16	18	20	23	
2	4	5	6	7	8	10	11	13	14	15	16	18	19	22	
1	2	4	6	7	9	10	11	12	13	15	16	18	20	23	
1	2	4	5	6	7	8	9	10	14	15	16	19	20	25	
2	4	6	7	8	9	10	11	14	15	16	18	19	20	22	
4	5	6	7	8	9	10	11	12	14	15	16	18	20	22	
1	2	3	4	5	6	7	10	11	12	13	15	16	19	25	
1	2	3	4	5	6	7	8	9	10	15	16	18	20	25	
3	4	6	7	8	9	10	11	12	13	14	15	16	19	23	
1	2	3	4	6	7	8	9	10	14	15	16	18	20	22	
1	2	4	5	6	7	8	10	11	13	14	15	16	20	22	
1	2	3	4	6	7	10	12	13	14	15	16	18	19	23	
1	2	4	5	6	7	9	10	11	12	15	16	19	20	25	
2	4	6	7	8	9	10	11	13	15	16	18	19	20	23	
1	2	4	6	7	8	9	10	11	13	14	15	16	20	23	
2	3	4	6	7	8	10	11	14	15	16	18	19	20	25	
1	2	4	5	6	7	9	10	11	12	14	15	16	18	25	
1	2	4	5	6	7	8	10	11	12	13	14	15	19	22	
2	3	4	5	6	7	8	9	10	13	15	16	18	20	25	
1	2	3	4	6	7	10	11	12	13	14	15	16	19	25	
1	2	4	6	7	8	9	10	11	13	15	16	18	19	23	
1	2	3	4	6	7	8	9	10	15	16	18	19	20	23	
2	4	5	6	7	8	9	10	14	15	16	18	19	20	25	
2	4	6	7	8	9	10	13	14	15	16	18	19	20	23	
1	4	5	6	7	8	9	10	12	14	15	16	18	19	23	
2	3	4	5	6	7	8	9	10	14	15	16	18	19	25	
1	2	4	5	6	7	8	10	11	12	13	15	18	20	22	
1	3	4	5	6	7	8	10	12	13	14	15	16	20	22	
1	2	4	6	7	10	11	12	13	14	15	16	19	20	23	
2	4	6	7	10	11	12	13	14	15	16	18	19	20	23	
1	2	4	7	8	10	11	12	13	14	15	16	18	19	25	
2	4	5	6	7	8	9	10	11	14	15	16	18	20	25	
1	2	3	6	7	8	10	11	12	13	15	16	18	20	22	
3	4	5	6	7	8	9	10	12	15	16	18	19	20	23	
1	2	3	4	6	7	8	9	10	12	13	15	18	20	22	
2	3	4	6	7	9	10	12	13	14	15	16	19	20	23	
1	2	4	5	6	7	8	9	10	11	13	15	16	18	22	
1	4	5	6	7	8	10	12	14	15	16	18	19	20	22	
1	2	3	4	5	6	7	9	10	11	12	14	15	16	23	
2	3	4	5	6	7	8	10	11	13	15	16	18	19	22	
4	5	6	7	8	10	11	12	13	14	15	16	18	19	23	
4	6	7	8	9	10	11	12	14	15	16	18	19	20	23	
1	3	4	6	7	8	9	10	12	14	15	16	18	20	23	
1	2	4	6	7	8	10	11	13	14	15	16	18	19	24	
1	2	4	5	6	7	8	9	10	14	15	16	19	20	22	
1	2	3	4	5	6	7	8	9	10	15	16	18	20	22	
1	4	5	6	7	8	10	11	12	13	14	15	16	20	23	
2	3	4	6	7	8	10	11	12	13	15	18	19	20	22	
2	3	5	6	7	8	9	10	11	12	14	15	16	20	22	
1	2	4	5	7	8	10	11	12	13	15	16	18	19	25	
2	4	5	7	8	9	10	11	12	15	16	18	19	20	25	
1	2	4	5	6	7	10	11	12	14	15	16	18	19	25	
2	3	4	5	7	8	9	10	12	13	14	15	16	18	25	
1	2	3	4	6	7	8	10	11	13	15	16	18	20	23	
4	6	7	8	9	10	11	12	13	15	16	18	19	20	22	
1	2	3	4	5	6	7	8	10	13	14	15	16	20	25	
1	2	6	7	8	9	10	11	12	15	16	18	19	20	22	
1	4	6	7	8	9	10	11	12	13	14	15	16	20	22	
2	3	4	5	7	8	10	12	14	15	16	18	19	20	25	
1	2	6	7	8	9	10	11	12	13	15	16	18	20	22	
1	2	3	4	6	7	9	10	12	13	14	15	16	20	23	
1	4	6	7	8	9	10	11	12	13	15	16	18	19	22	
1	3	4	6	7	8	9	10	12	15	16	18	19	20	22	
2	3	4	6	7	8	10	11	14	15	16	18	19	20	22	
1	2	3	4	6	7	9	10	11	12	13	15	16	19	25	
2	3	4	5	6	7	8	9	10	13	15	16	18	20	22	
4	6	7	8	9	10	12	13	14	15	16	18	19	20	22	
2	4	5	7	8	9	10	12	13	14	15	16	18	20	25	
1	2	3	6	7	8	10	12	13	14	15	16	18	19	22	
2	4	5	6	7	8	9	10	14	15	16	18	19	20	22	
1	2	3	4	6	7	10	12	14	15	16	18	19	20	23	
2	3	4	5	6	7	8	9	10	12	14	15	18	20	22	
1	2	4	5	6	7	8	10	14	15	16	18	19	20	25	
2	3	4	5	6	7	8	9	10	14	15	16	18	19	22	
1	2	4	5	6	7	8	10	11	13	15	16	18	19	24	
1	2	4	5	6	7	9	10	12	14	15	16	18	20	23	
2	4	5	6	7	8	9	10	11	15	16	18	19	20	24	
2	3	4	5	6	7	8	9	10	13	14	15	16	18	24	
2	3	4	6	7	8	9	10	11	12	13	14	15	19	22	
2	3	4	5	6	7	8	9	10	11	14	15	16	20	23	
2	3	4	5	6	7	8	10	14	15	16	18	19	20	24	
1	2	3	4	6	7	10	11	12	13	15	16	18	19	23	
1	2	4	6	7	8	9	10	11	15	16	18	19	20	23	
2	4	5	6	7	8	9	10	11	14	15	16	18	20	22	
1	4	5	6	7	8	9	10	11	12	13	15	16	18	23	
1	2	4	6	7	8	9	10	11	13	15	16	18	20	23	
2	4	5	6	7	8	9	10	13	14	15	16	18	20	24	
1	2	4	6	7	9	10	11	12	14	15	16	19	20	25	
3	4	5	6	7	8	10	11	12	13	15	16	18	19	23	
2	4	6	7	8	9	10	11	13	15	16	18	19	20	25	
1	2	6	7	8	10	11	12	13	14	15	16	19	20	22	
1	2	4	6	7	8	9	10	11	13	14	15	16	20	25	
1	2	4	6	7	8	10	11	12	13	14	16	18	19	24	
1	2	3	4	6	7	9	10	11	12	15	16	18	19	23	
2	6	7	8	10	11	12	13	14	15	16	18	19	20	22	
1	2	3	4	6	7	8	10	13	14	15	16	18	19	23	
2	3	4	5	6	7	9	10	11	12	15	16	18	20	25	
1	2	3	4	6	7	8	9	10	15	16	18	19	20	25	
1	2	4	6	7	8	9	10	11	13	15	16	18	19	25	
1	2	4	5	6	7	8	9	10	12	14	15	18	19	22	
2	4	5	7	8	9	10	12	13	15	16	18	19	20	25	
1	4	5	6	7	8	9	10	12	14	15	16	19	20	23	
1	2	3	4	5	6	7	10	12	13	15	16	18	19	23	
1	3	4	5	6	7	8	9	10	12	15	16	18	20	23	
2	3	6	7	8	9	10	12	13	14	15	16	19	20	22	
2	3	4	5	7	8	9	10	11	12	13	15	16	18	25	
2	4	6	7	8	9	10	13	14	15	16	18	19	20	25	
1	2	4	6	7	10	11	12	13	15	16	18	19	20	25	
1	2	4	5	6	7	10	11	12	14	15	16	19	20	25	
1	2	3	5	6	7	8	9	10	11	12	14	15	16	22	
1	3	4	6	7	8	10	11	12	13	15	16	18	20	22	
2	3	4	6	7	9	10	11	12	13	14	15	16	20	23	
1	2	3	4	6	7	9	10	12	13	14	15	16	18	25	
1	2	4	5	6	7	10	12	13	15	16	18	19	20	25	
2	3	4	5	6	7	10	11	12	15	16	18	19	20	25	
1	2	3	4	5	6	7	8	10	13	14	15	16	20	22	
2	3	4	5	6	7	8	9	10	12	15	18	19	20	22	
3	4	6	7	8	10	11	12	14	15	16	18	19	20	23	
3	4	5	6	7	8	9	10	12	13	15	16	18	20	23	
2	4	5	6	7	8	9	10	13	15	16	18	19	20	24	
1	2	3	4	5	7	8	9	10	12	14	15	16	18	25	
1	2	4	6	7	8	10	11	13	14	15	16	19	20	23	
1	2	4	5	6	7	8	10	11	12	13	16	18	19	24	
4	5	6	7	8	9	10	12	14	15	16	18	19	20	23	
2	4	6	7	8	10	11	13	14	15	16	18	19	20	23	
2	4	5	6	7	8	9	10	11	12	16	18	19	20	24	
2	3	4	5	6	7	8	9	10	11	13	15	16	18	24	
2	3	4	5	6	7	8	9	10	12	13	14	16	18	24	
2	3	4	5	6	7	10	12	13	14	15	16	18	20	25	
3	4	5	6	7	8	9	10	12	14	15	16	18	19	23	
2	3	4	5	6	7	8	10	12	14	16	18	19	20	24	
2	4	5	6	7	8	10	11	12	13	14	15	18	19	22	
2	3	4	5	6	7	10	11	12	13	14	15	16	19	23	
1	2	3	4	5	6	7	9	10	12	14	15	16	19	23	
2	4	6	7	8	9	10	11	12	14	15	18	19	20	22	
2	3	4	6	7	8	9	10	13	14	15	16	19	20	23	
1	2	4	5	6	7	8	10	14	15	16	18	19	20	22	
3	4	5	6	7	8	9	10	11	12	14	15	16	20	22	
1	2	3	4	6	7	8	9	10	12	14	15	18	20	22	
1	2	3	6	7	8	9	10	12	13	14	15	16	20	22	
2	4	5	6	7	9	10	11	12	13	14	15	16	19	25	
1	2	3	4	5	6	7	8	9	10	11	14	15	16	23	
1	2	4	5	6	7	8	10	11	12	13	14	15	20	22	
2	3	4	5	6	7	9	10	11	12	14	15	16	19	25	
1	4	6	7	8	9	10	11	12	15	16	18	19	20	22	
2	4	5	6	7	8	9	10	12	13	14	16	18	20	24	
4	5	6	7	8	9	10	11	12	14	15	16	18	20	23	
1	2	3	4	5	6	7	8	9	10	14	15	16	18	24	
1	4	6	7	8	9	10	11	12	13	15	16	18	20	22	
1	2	3	6	7	8	10	12	14	15	16	18	19	20	22	
1	2	3	4	5	6	7	10	11	12	13	15	16	18	25	
2	4	5	7	8	9	10	11	12	13	14	15	16	18	25	
1	2	5	6	7	8	9	10	12	14	15	16	18	20	22	
1	2	3	4	6	7	8	10	11	13	15	16	18	20	25	
2	3	4	7	8	9	10	11	12	13	14	15	16	18	25	
1	2	4	6	7	8	10	11	13	14	15	16	18	19	21	
1	2	4	5	6	7	9	10	12	13	14	15	16	18	23	
1	3	4	6	7	8	10	12	13	14	15	16	18	19	22	
1	2	3	6	7	8	10	11	12	13	15	16	18	19	22	
2	4	6	7	8	9	10	11	13	15	16	18	19	20	22	
1	2	4	6	7	8	9	10	11	13	14	15	16	20	22	
1	2	3	4	5	6	7	10	11	12	15	16	18	20	25	
1	2	3	4	6	7	8	9	10	15	16	18	19	20	22	
1	2	4	6	7	8	9	10	11	13	15	16	18	19	22	
1	2	3	4	6	7	9	10	11	12	15	16	19	20	23	
1	2	3	4	6	7	8	9	10	13	14	15	16	20	23	
2	4	6	7	9	10	11	12	13	14	15	16	19	20	25	
2	4	6	7	9	10	11	12	13	14	15	16	18	20	23	
2	4	6	7	8	9	10	13	14	15	16	18	19	20	22	
2	4	5	6	7	8	9	10	11	13	14	15	16	18	24	
2	3	4	6	7	8	9	10	11	13	14	15	16	18	24	
1	2	3	6	7	8	9	10	11	12	15	16	18	19	22	
1	3	4	5	6	7	8	10	12	13	14	15	16	20	23	
2	3	4	5	6	7	8	9	10	11	14	15	16	20	25	
1	2	4	6	7	8	10	11	12	13	14	16	18	19	21	
2	4	5	6	7	8	9	10	12	13	16	18	19	20	24	
2	3	4	6	7	9	10	12	13	15	16	18	19	20	25	
1	2	3	4	6	7	8	10	14	15	16	18	19	20	23	
2	3	4	7	8	9	10	11	12	13	15	16	18	19	25	
2	3	4	6	7	9	10	12	14	15	16	18	19	20	25	
2	3	4	5	6	7	10	12	13	14	15	16	19	20	25	
1	2	4	5	6	7	8	9	10	14	15	16	18	20	23	
2	3	4	5	6	7	8	9	10	11	12	13	16	18	24	
1	2	4	5	6	7	8	9	10	11	12	13	15	18	22	
1	2	3	5	6	7	8	10	12	13	15	16	18	19	22	
1	4	6	7	8	10	11	12	13	14	15	16	19	20	22	
1	2	4	6	7	8	9	10	11	15	16	18	19	20	25	
1	2	4	5	6	7	8	10	11	13	15	16	18	19	21	
1	2	3	4	6	7	10	12	13	14	15	16	18	20	25	
1	2	3	4	5	6	7	9	10	11	12	15	16	18	25	
2	4	5	6	7	8	9	10	11	15	16	18	19	20	21	
4	6	7	8	10	11	12	13	14	15	16	18	19	20	22	
2	3	4	5	6	7	8	9	10	13	14	15	16	18	21	
1	2	4	5	6	7	9	10	11	12	15	16	18	19	25	
1	2	4	6	7	8	9	10	11	13	15	16	18	20	25	
2	3	4	5	6	7	8	10	11	12	13	15	18	19	22	
1	2	3	4	6	7	8	10	11	13	15	16	18	19	23	
2	3	4	5	6	7	8	10	14	15	16	18	19	20	21	
2	3	6	7	8	9	10	11	12	13	14	15	16	20	22	
3	4	6	7	8	9	10	12	13	14	15	16	19	20	22	
1	4	5	6	7	8	10	12	14	15	16	18	19	20	23	
1	2	4	5	6	7	8	9	10	12	14	15	19	20	22	
1	2	3	4	6	7	8	10	13	14	15	16	18	19	25	
1	2	3	4	5	6	7	9	10	12	15	16	18	19	25	
2	4	5	7	8	9	10	11	12	14	15	16	18	19	25	
1	3	4	5	6	7	8	9	10	11	12	14	15	16	22	
1	2	3	4	5	6	7	8	9	10	12	15	18	20	22	
1	2	3	4	5	6	7	8	9	10	12	14	16	18	24	
2	3	4	6	7	8	9	10	11	13	15	16	18	19	24	
2	4	5	6	7	8	9	10	13	14	15	16	18	20	21	
1	2	3	4	6	7	8	9	10	11	15	16	18	19	23	
1	2	4	7	8	9	10	12	14	15	16	18	19	20	25	
1	2	4	5	6	7	8	10	11	12	13	16	18	19	21	
2	4	5	6	7	8	9	10	11	12	16	18	19	20	21	
2	4	5	6	7	9	10	12	13	14	15	16	19	20	23	
2	3	4	5	6	7	8	9	10	12	13	14	16	18	21	
1	2	3	4	5	6	7	10	12	13	14	15	16	18	25	
1	2	4	6	8	10	11	12	13	14	15	16	18	19	22	
2	3	5	6	7	8	10	11	12	13	14	15	16	19	22	
1	2	3	5	6	7	8	9	10	12	14	15	16	19	22	
2	4	5	6	7	10	12	13	14	15	16	18	19	20	25	
2	3	4	5	6	7	8	10	12	14	16	18	19	20	21	
1	2	3	4	5	6	7	8	10	13	15	16	18	19	23	
2	3	4	6	7	8	10	11	12	14	15	18	19	20	22	
2	3	4	5	7	8	10	12	13	15	16	18	19	20	25	
1	2	4	5	6	7	10	12	13	14	15	16	18	19	23	
2	3	4	5	6	7	8	9	10	12	13	15	18	20	22	
4	6	7	8	9	10	11	12	13	15	16	18	19	20	23	
1	2	3	4	6	7	8	10	11	13	15	16	18	20	22	
1	4	6	7	8	9	10	11	12	13	14	15	16	20	23	
1	2	4	6	7	9	10	12	13	14	15	16	19	20	25	
2	4	5	6	7	8	9	10	11	14	15	16	18	19	24	
2	3	4	6	7	8	9	10	11	13	14	15	16	20	23	
2	4	5	6	7	8	9	10	12	14	15	18	19	20	22	
1	2	3	4	5	6	7	10	12	15	16	18	19	20	25	
1	3	4	6	7	8	9	10	12	15	16	18	19	20	23	
1	4	6	7	8	9	10	11	12	13	15	16	18	19	23	
1	2	4	6	7	8	10	11	13	14	15	16	19	20	25	
2	4	5	6	7	8	9	10	12	13	14	16	18	20	21	
2	3	4	6	7	9	10	12	13	14	15	16	18	20	25	
2	3	4	5	6	7	8	9	10	12	14	15	18	19	22	
2	4	6	7	8	10	11	13	14	15	16	18	19	20	25	
1	2	4	5	6	7	10	12	13	14	15	16	18	20	25	
2	4	5	6	7	8	9	10	11	12	13	14	16	18	24	
1	3	4	6	7	8	9	10	12	13	14	15	16	20	22	
2	3	4	6	7	9	10	11	12	15	16	18	19	20	23	
2	3	4	6	7	8	9	10	11	12	13	14	16	18	24	
4	6	7	8	9	10	12	13	14	15	16	18	19	20	23	
1	2	4	6	7	8	9	10	14	15	16	18	19	20	24	
1	2	5	6	7	8	9	10	12	13	14	15	16	18	22	
2	3	4	6	7	8	9	10	13	14	15	16	19	20	25	
2	3	4	5	6	7	8	10	13	15	16	18	19	20	24	
2	4	5	6	7	8	9	10	13	15	16	18	19	20	21	
1	3	4	6	7	8	10	12	14	15	16	18	19	20	22	
2	4	5	6	7	8	9	10	11	12	14	15	18	20	22	
2	3	4	5	6	7	8	9	10	11	13	15	16	18	21	
1	4	5	6	7	8	9	10	12	14	15	16	18	20	22	
1	2	3	4	5	6	7	8	9	10	11	14	15	16	25	
2	3	4	5	6	7	8	9	10	11	14	15	16	20	22	
2	3	4	5	6	7	8	10	11	13	14	15	16	19	23	
1	2	3	4	5	6	7	8	9	10	14	15	16	19	23	
1	2	4	5	6	8	10	11	12	13	15	16	18	19	22	
2	4	5	6	8	9	10	11	12	15	16	18	19	20	22	
2	3	4	5	6	8	9	10	12	13	14	15	16	18	22	
1	2	3	4	6	7	10	11	12	14	15	16	18	19	23	
2	4	5	6	7	10	11	12	13	14	15	16	19	20	23	
1	2	3	6	7	8	9	10	11	12	15	16	19	20	22	
1	3	4	6	7	8	10	11	12	13	15	16	18	19	22	
2	3	4	5	6	8	10	12	14	15	16	18	19	20	22	
1	2	4	6	7	8	9	10	11	15	16	18	19	20	22	
2	6	7	8	9	10	11	12	13	14	15	16	18	20	22	
1	2	3	4	6	7	9	10	11	12	14	15	16	18	23	
1	2	4	6	7	8	9	10	11	13	15	16	18	20	22	
1	2	4	6	7	8	10	11	12	13	14	16	18	19	23	
2	4	5	7	8	9	10	11	12	13	15	16	18	20	25	
2	3	4	6	7	8	9	10	11	12	13	16	18	19	24	
2	4	5	6	8	9	10	12	13	14	15	16	18	20	22	
1	2	3	4	5	6	7	8	9	10	14	15	16	18	21	
2	4	5	6	7	8	9	10	12	13	16	18	19	20	21	
1	2	3	4	6	7	8	10	13	14	15	16	18	19	22	
2	3	4	5	6	7	8	9	10	11	12	13	16	18	21	
1	3	4	6	7	8	9	10	11	12	15	16	18	19	22	
1	2	4	5	6	7	8	9	10	13	14	15	16	18	23	
1	2	4	5	6	7	9	10	11	12	13	15	16	20	23	
1	2	4	6	7	9	10	11	12	13	14	15	16	18	23	
1	2	3	4	6	7	8	9	10	13	14	15	16	20	25	
1	2	3	4	5	6	7	8	10	12	13	14	15	20	22	
1	2	3	4	5	6	7	10	12	13	15	16	19	20	25	
2	3	4	6	7	10	12	13	14	15	16	18	19	20	23	
1	3	4	5	6	7	8	10	12	13	15	16	18	19	22	
2	4	5	6	7	8	9	10	11	12	14	16	18	19	24	
1	2	4	6	7	9	10	11	12	14	15	16	18	20	23	
1	3	4	6	7	8	10	11	12	13	15	16	18	20	23	
2	4	5	6	7	8	9	10	11	13	15	16	18	20	24	
1	2	3	4	6	7	8	9	10	11	15	16	19	20	23	
1	2	3	4	6	7	8	10	14	15	16	18	19	20	25	
2	4	6	7	8	9	10	11	13	14	15	16	18	20	23	
3	4	6	7	8	9	10	11	12	13	14	15	16	20	22	
1	2	4	5	6	7	8	9	10	14	15	16	18	20	25	
1	2	3	4	5	6	7	8	9	10	12	14	16	18	21	
1	2	4	5	6	7	8	10	11	12	13	16	18	19	23	
1	2	3	4	6	7	9	10	12	14	15	16	18	19	23	
2	4	5	6	7	8	9	10	11	12	16	18	19	20	23	
2	3	4	5	6	7	8	9	10	12	13	14	16	18	23	
1	2	4	6	7	8	9	10	12	14	16	18	19	20	24	
2	4	5	6	7	8	9	10	11	13	14	15	16	18	21	
2	4	5	6	7	9	10	11	12	13	15	16	18	19	23	
2	3	4	6	7	8	9	10	11	13	14	15	16	18	21	
1	2	3	4	5	6	7	10	12	14	15	16	18	20	23	
2	5	6	7	8	9	10	12	13	14	15	16	19	20	22	
2	3	4	5	6	7	9	10	12	13	15	16	18	19	25	
1	2	3	4	6	7	8	10	11	13	15	16	18	19	25	
2	4	5	6	7	9	10	12	13	14	15	16	18	19	23	
2	3	4	5	6	7	8	10	12	14	16	18	19	20	23	
1	2	4	6	7	8	10	11	13	14	15	16	19	20	22	
1	2	4	5	6	7	8	10	12	14	15	18	19	20	22	
2	3	4	5	6	7	8	10	12	13	16	18	19	20	24	
2	4	6	7	8	10	11	13	14	15	16	18	19	20	22	
1	2	5	6	7	8	10	12	13	14	15	16	18	19	22	
2	4	5	6	8	9	10	12	13	15	16	18	19	20	22	
1	2	4	5	6	7	9	10	12	13	15	16	18	20	25	
