1	3	4	9	10	11	13	20	22	
1	3	4	9	10	11	13	20	23	
1	3	4	9	10	11	13	22	23	
1	3	4	9	10	11	17	18	20	
1	3	4	9	10	11	17	18	22	
1	3	4	9	10	11	17	18	23	
1	3	4	9	10	11	17	20	22	
1	3	4	9	10	11	17	20	23	
1	3	4	9	10	11	17	22	23	
1	3	4	9	10	11	18	20	22	
1	3	4	9	10	11	18	20	23	
1	3	4	9	10	11	18	22	23	
1	3	4	9	10	11	20	22	23	
1	3	4	9	10	12	13	17	18	
1	3	4	9	10	12	13	17	20	
1	3	4	9	10	12	13	17	22	
1	3	4	9	10	12	13	17	23	
1	3	4	9	10	12	13	18	20	
1	3	4	9	10	12	13	18	22	
1	3	4	9	10	12	13	18	23	
1	3	4	9	10	12	13	20	22	
1	3	4	9	10	12	13	20	23	
1	3	4	9	10	12	13	22	23	
1	3	4	9	10	12	17	18	20	
1	3	4	9	10	12	17	18	22	
1	3	4	9	10	12	17	18	23	
1	3	4	9	10	12	17	20	22	
1	3	4	9	10	12	17	20	23	
1	3	4	9	10	12	17	22	23	
1	3	4	9	10	12	18	20	22	
1	3	4	9	10	12	18	20	23	
1	3	4	9	10	12	18	22	23	
1	3	4	9	10	12	20	22	23	
1	3	4	9	10	13	17	18	20	
1	3	4	9	10	13	17	18	22	
1	3	4	9	10	13	17	18	23	
1	3	4	9	10	13	17	20	22	
1	3	4	9	10	13	17	20	23	
1	3	4	9	10	13	17	22	23	
1	3	4	9	10	13	18	20	22	
1	3	4	9	10	13	18	20	23	
1	3	4	9	10	13	18	22	23	
1	3	4	9	10	13	20	22	23	
1	3	4	9	10	17	18	20	22	
1	3	4	9	10	17	18	20	23	
1	3	4	9	10	17	18	22	23	
1	3	4	9	10	17	20	22	23	
1	3	4	9	10	18	20	22	23	
1	3	4	9	11	12	13	17	18	
1	3	4	9	11	12	13	17	20	
1	3	4	9	11	12	13	17	22	
1	3	4	9	11	12	13	17	23	
1	3	4	9	11	12	13	18	20	
1	3	4	9	11	12	13	18	22	
1	3	4	9	11	12	13	18	23	
1	3	4	9	11	12	13	20	22	
1	3	4	9	11	12	13	20	23	
1	3	4	9	11	12	13	22	23	
1	3	4	9	11	12	17	18	20	
1	3	4	9	11	12	17	18	22	
1	3	4	9	11	12	17	18	23	
1	3	4	9	11	12	17	20	22	
1	3	4	9	11	12	17	20	23	
1	3	4	9	11	12	17	22	23	
1	3	4	9	11	12	18	20	22	
1	3	4	9	11	12	18	20	23	
1	3	4	9	11	12	18	22	23	
1	3	4	9	11	12	20	22	23	
1	3	4	9	11	13	17	18	20	
1	3	4	9	11	13	17	18	22	
1	3	4	9	11	13	17	18	23	
1	3	4	9	11	13	17	20	22	
1	3	4	9	11	13	17	20	23	
1	3	4	9	11	13	17	22	23	
1	3	4	9	11	13	18	20	22	
1	3	4	9	11	13	18	20	23	
1	3	4	9	11	13	18	22	23	
1	3	4	9	11	13	20	22	23	
1	3	4	9	11	17	18	20	22	
1	3	4	9	11	17	18	20	23	
1	3	4	9	11	17	18	22	23	
1	3	4	9	11	17	20	22	23	
1	3	4	9	11	18	20	22	23	
1	3	4	9	12	13	17	18	20	
1	3	4	9	12	13	17	18	22	
1	3	4	9	12	13	17	18	23	
1	3	4	9	12	13	17	20	22	
1	3	4	9	12	13	17	20	23	
1	3	4	9	12	13	17	22	23	
1	3	4	9	12	13	18	20	22	
1	3	4	9	12	13	18	20	23	
1	3	4	9	12	13	18	22	23	
1	3	4	9	12	13	20	22	23	
1	3	4	9	12	17	18	20	22	
1	3	4	9	12	17	18	20	23	
1	3	4	9	12	17	18	22	23	
1	3	4	9	12	17	20	22	23	
1	3	4	9	12	18	20	22	23	
1	3	4	9	13	17	18	20	22	
1	3	4	9	13	17	18	20	23	
1	3	4	9	13	17	18	22	23	
1	3	4	9	13	17	20	22	23	
1	3	4	9	13	18	20	22	23	
1	3	4	9	17	18	20	22	23	
1	3	4	10	11	12	13	17	18	
1	3	4	10	11	12	13	17	20	
1	3	4	10	11	12	13	17	22	
1	3	4	10	11	12	13	17	23	
1	3	4	10	11	12	13	18	20	
1	3	4	10	11	12	13	18	22	
1	3	4	10	11	12	13	18	23	
1	3	4	10	11	12	13	20	22	
1	3	4	10	11	12	13	20	23	
1	3	4	10	11	12	13	22	23	
1	3	4	10	11	12	17	18	20	
1	3	4	10	11	12	17	18	22	
1	3	4	10	11	12	17	18	23	
1	3	4	10	11	12	17	20	22	
1	3	4	10	11	12	17	20	23	
1	3	4	10	11	12	17	22	23	
1	3	4	10	11	12	18	20	22	
1	3	4	10	11	12	18	20	23	
1	3	4	10	11	12	18	22	23	
1	3	4	10	11	12	20	22	23	
1	3	4	10	11	13	17	18	20	
1	3	4	10	11	13	17	18	22	
1	3	4	10	11	13	17	18	23	
1	3	4	10	11	13	17	20	22	
1	3	4	10	11	13	17	20	23	
1	3	4	10	11	13	17	22	23	
1	3	4	10	11	13	18	20	22	
1	3	4	10	11	13	18	20	23	
1	3	4	10	11	13	18	22	23	
1	3	4	10	11	13	20	22	23	
1	3	4	10	11	17	18	20	22	
1	3	4	10	11	17	18	20	23	
1	3	4	10	11	17	18	22	23	
1	3	4	10	11	17	20	22	23	
1	3	4	10	11	18	20	22	23	
1	3	4	10	12	13	17	18	20	
1	3	4	10	12	13	17	18	22	
1	3	4	10	12	13	17	18	23	
1	3	4	10	12	13	17	20	22	
1	3	4	10	12	13	17	20	23	
1	3	4	10	12	13	17	22	23	
1	3	4	10	12	13	18	20	22	
1	3	4	10	12	13	18	20	23	
1	3	4	10	12	13	18	22	23	
1	3	4	10	12	13	20	22	23	
1	3	4	10	12	17	18	20	22	
1	3	4	10	12	17	18	20	23	
1	3	4	10	12	17	18	22	23	
1	3	4	10	12	17	20	22	23	
1	3	4	10	12	18	20	22	23	
1	3	4	10	13	17	18	20	22	
1	3	4	10	13	17	18	20	23	
1	3	4	10	13	17	18	22	23	
1	3	4	10	13	17	20	22	23	
1	3	4	10	13	18	20	22	23	
1	3	4	10	17	18	20	22	23	
1	3	4	11	12	13	17	18	20	
1	3	4	11	12	13	17	18	22	
1	3	4	11	12	13	17	18	23	
1	3	4	11	12	13	17	20	22	
1	3	4	11	12	13	17	20	23	
1	3	4	11	12	13	17	22	23	
1	3	4	11	12	13	18	20	22	
1	3	4	11	12	13	18	20	23	
1	3	4	11	12	13	18	22	23	
1	3	4	11	12	13	20	22	23	
1	3	4	11	12	17	18	20	22	
1	3	4	11	12	17	18	20	23	
1	3	4	11	12	17	18	22	23	
1	3	4	11	12	17	20	22	23	
1	3	4	11	12	18	20	22	23	
1	3	4	11	13	17	18	20	22	
1	3	4	11	13	17	18	20	23	
1	3	4	11	13	17	18	22	23	
1	3	4	11	13	17	20	22	23	
1	3	4	11	13	18	20	22	23	
1	3	4	11	17	18	20	22	23	
1	3	4	12	13	17	18	20	22	
1	3	4	12	13	17	18	20	23	
1	3	4	12	13	17	18	22	23	
1	3	4	12	13	17	20	22	23	
1	3	4	12	13	18	20	22	23	
1	3	4	12	17	18	20	22	23	
1	3	4	13	17	18	20	22	23	
1	3	6	7	9	10	11	12	13	
1	3	6	7	9	10	11	12	17	
1	3	6	7	9	10	11	12	18	
1	3	6	7	9	10	11	12	20	
1	3	6	7	9	10	11	12	22	
1	3	6	7	9	10	11	12	23	
1	3	6	7	9	10	11	13	17	
1	3	6	7	9	10	11	13	18	
1	3	6	7	9	10	11	13	20	
1	3	6	7	9	10	11	13	22	
1	3	6	7	9	10	11	13	23	
1	3	6	7	9	10	11	17	18	
1	3	6	7	9	10	11	17	20	
1	3	6	7	9	10	11	17	22	
1	3	6	7	9	10	11	17	23	
1	3	6	7	9	10	11	18	20	
1	3	6	7	9	10	11	18	22	
1	3	6	7	9	10	11	18	23	
1	3	6	7	9	10	11	20	22	
1	3	6	7	9	10	11	20	23	
1	3	6	7	9	10	11	22	23	
1	3	6	7	9	10	12	13	17	
1	3	6	7	9	10	12	13	18	
1	3	6	7	9	10	12	13	20	
1	3	6	7	9	10	12	13	22	
1	3	6	7	9	10	12	13	23	
1	3	6	7	9	10	12	17	18	
1	3	6	7	9	10	12	17	20	
1	3	6	7	9	10	12	17	22	
1	3	6	7	9	10	12	17	23	
1	3	6	7	9	10	12	18	20	
1	3	6	7	9	10	12	18	22	
1	3	6	7	9	10	12	18	23	
1	3	6	7	9	10	12	20	22	
1	3	6	7	9	10	12	20	23	
1	3	6	7	9	10	12	22	23	
1	3	6	7	9	10	13	17	18	
1	3	6	7	9	10	13	17	20	
1	3	6	7	9	10	13	17	22	
1	3	6	7	9	10	13	17	23	
1	3	6	7	9	10	13	18	20	
1	3	6	7	9	10	13	18	22	
1	3	6	7	9	10	13	18	23	
1	3	6	7	9	10	13	20	22	
1	3	6	7	9	10	13	20	23	
1	3	6	7	9	10	13	22	23	
1	3	6	7	9	10	17	18	20	
1	3	6	7	9	10	17	18	22	
1	3	6	7	9	10	17	18	23	
1	3	6	7	9	10	17	20	22	
1	3	6	7	9	10	17	20	23	
1	3	6	7	9	10	17	22	23	
1	3	6	7	9	10	18	20	22	
1	3	6	7	9	10	18	20	23	
1	3	6	7	9	10	18	22	23	
1	3	6	7	9	10	20	22	23	
1	3	6	7	9	11	12	13	17	
1	3	6	7	9	11	12	13	18	
1	3	6	7	9	11	12	13	20	
1	3	6	7	9	11	12	13	22	
1	3	6	7	9	11	12	13	23	
1	3	6	7	9	11	12	17	18	
1	3	6	7	9	11	12	17	20	
1	3	6	7	9	11	12	17	22	
1	3	6	7	9	11	12	17	23	
1	3	6	7	9	11	12	18	20	
1	3	6	7	9	11	12	18	22	
1	3	6	7	9	11	12	18	23	
1	3	6	7	9	11	12	20	22	
1	3	6	7	9	11	12	20	23	
1	3	6	7	9	11	12	22	23	
1	3	6	7	9	11	13	17	18	
1	3	6	7	9	11	13	17	20	
1	3	6	7	9	11	13	17	22	
1	3	6	7	9	11	13	17	23	
1	3	6	7	9	11	13	18	20	
1	3	6	7	9	11	13	18	22	
1	3	6	7	9	11	13	18	23	
1	3	6	7	9	11	13	20	22	
1	3	6	7	9	11	13	20	23	
1	3	6	7	9	11	13	22	23	
1	3	6	7	9	11	17	18	20	
1	3	6	7	9	11	17	18	22	
1	3	6	7	9	11	17	18	23	
1	3	6	7	9	11	17	20	22	
1	3	6	7	9	11	17	20	23	
1	3	6	7	9	11	17	22	23	
1	3	6	7	9	11	18	20	22	
1	3	6	7	9	11	18	20	23	
1	3	6	7	9	11	18	22	23	
1	3	6	7	9	11	20	22	23	
1	3	6	7	9	12	13	17	18	
1	3	6	7	9	12	13	17	20	
1	3	6	7	9	12	13	17	22	
1	3	6	7	9	12	13	17	23	
1	3	6	7	9	12	13	18	20	
1	3	6	7	9	12	13	18	22	
1	3	6	7	9	12	13	18	23	
1	3	6	7	9	12	13	20	22	
1	3	6	7	9	12	13	20	23	
1	3	6	7	9	12	13	22	23	
1	3	6	7	9	12	17	18	20	
1	3	6	7	9	12	17	18	22	
1	3	6	7	9	12	17	18	23	
1	3	6	7	9	12	17	20	22	
1	3	6	7	9	12	17	20	23	
1	3	6	7	9	12	17	22	23	
1	3	6	7	9	12	18	20	22	
1	3	6	7	9	12	18	20	23	
1	3	6	7	9	12	18	22	23	
1	3	6	7	9	12	20	22	23	
1	3	6	7	9	13	17	18	20	
1	3	6	7	9	13	17	18	22	
1	3	6	7	9	13	17	18	23	
1	3	6	7	9	13	17	20	22	
1	3	6	7	9	13	17	20	23	
1	3	6	7	9	13	17	22	23	
1	3	6	7	9	13	18	20	22	
1	3	6	7	9	13	18	20	23	
1	3	6	7	9	13	18	22	23	
1	3	6	7	9	13	20	22	23	
1	3	6	7	9	17	18	20	22	
1	3	6	7	9	17	18	20	23	
1	3	6	7	9	17	18	22	23	
1	3	6	7	9	17	20	22	23	
1	3	6	7	9	18	20	22	23	
1	3	6	7	10	11	12	13	17	
1	3	6	7	10	11	12	13	18	
1	3	6	7	10	11	12	13	20	
1	3	6	7	10	11	12	13	22	
1	3	6	7	10	11	12	13	23	
1	3	6	7	10	11	12	17	18	
1	3	6	7	10	11	12	17	20	
1	3	6	7	10	11	12	17	22	
1	3	6	7	10	11	12	17	23	
1	3	6	7	10	11	12	18	20	
1	3	6	7	10	11	12	18	22	
1	3	6	7	10	11	12	18	23	
1	3	6	7	10	11	12	20	22	
1	3	6	7	10	11	12	20	23	
1	3	6	7	10	11	12	22	23	
1	3	6	7	10	11	13	17	18	
1	3	6	7	10	11	13	17	20	
1	3	6	7	10	11	13	17	22	
1	3	6	7	10	11	13	17	23	
1	3	6	7	10	11	13	18	20	
1	3	6	7	10	11	13	18	22	
1	3	6	7	10	11	13	18	23	
1	3	6	7	10	11	13	20	22	
1	3	6	7	10	11	13	20	23	
1	3	6	7	10	11	13	22	23	
1	3	6	7	10	11	17	18	20	
1	3	6	7	10	11	17	18	22	
1	3	6	7	10	11	17	18	23	
1	3	6	7	10	11	17	20	22	
1	3	6	7	10	11	17	20	23	
1	3	6	7	10	11	17	22	23	
1	3	6	7	10	11	18	20	22	
1	3	6	7	10	11	18	20	23	
1	3	6	7	10	11	18	22	23	
1	3	6	7	10	11	20	22	23	
1	3	6	7	10	12	13	17	18	
1	3	6	7	10	12	13	17	20	
1	3	6	7	10	12	13	17	22	
1	3	6	7	10	12	13	17	23	
1	3	6	7	10	12	13	18	20	
1	3	6	7	10	12	13	18	22	
1	3	6	7	10	12	13	18	23	
1	3	6	7	10	12	13	20	22	
1	3	6	7	10	12	13	20	23	
1	3	6	7	10	12	13	22	23	
1	3	6	7	10	12	17	18	20	
1	3	6	7	10	12	17	18	22	
1	3	6	7	10	12	17	18	23	
1	3	6	7	10	12	17	20	22	
1	3	6	7	10	12	17	20	23	
1	3	6	7	10	12	17	22	23	
1	3	6	7	10	12	18	20	22	
1	3	6	7	10	12	18	20	23	
1	3	6	7	10	12	18	22	23	
1	3	6	7	10	12	20	22	23	
1	3	6	7	10	13	17	18	20	
1	3	6	7	10	13	17	18	22	
1	3	6	7	10	13	17	18	23	
1	3	6	7	10	13	17	20	22	
1	3	6	7	10	13	17	20	23	
1	3	6	7	10	13	17	22	23	
1	3	6	7	10	13	18	20	22	
1	3	6	7	10	13	18	20	23	
1	3	6	7	10	13	18	22	23	
1	3	6	7	10	13	20	22	23	
1	3	6	7	10	17	18	20	22	
1	3	6	7	10	17	18	20	23	
1	3	6	7	10	17	18	22	23	
1	3	6	7	10	17	20	22	23	
1	3	6	7	10	18	20	22	23	
1	3	6	7	11	12	13	17	18	
1	3	6	7	11	12	13	17	20	
1	3	6	7	11	12	13	17	22	
1	3	6	7	11	12	13	17	23	
1	3	6	7	11	12	13	18	20	
1	3	6	7	11	12	13	18	22	
1	3	6	7	11	12	13	18	23	
1	3	6	7	11	12	13	20	22	
1	3	6	7	11	12	13	20	23	
1	3	6	7	11	12	13	22	23	
1	3	6	7	11	12	17	18	20	
1	3	6	7	11	12	17	18	22	
1	3	6	7	11	12	17	18	23	
1	3	6	7	11	12	17	20	22	
1	3	6	7	11	12	17	20	23	
1	3	6	7	11	12	17	22	23	
1	3	6	7	11	12	18	20	22	
1	3	6	7	11	12	18	20	23	
1	3	6	7	11	12	18	22	23	
1	3	6	7	11	12	20	22	23	
1	3	6	7	11	13	17	18	20	
1	3	6	7	11	13	17	18	22	
1	3	6	7	11	13	17	18	23	
1	3	6	7	11	13	17	20	22	
1	3	6	7	11	13	17	20	23	
1	3	6	7	11	13	17	22	23	
1	3	6	7	11	13	18	20	22	
1	3	6	7	11	13	18	20	23	
1	3	6	7	11	13	18	22	23	
1	3	6	7	11	13	20	22	23	
1	3	6	7	11	17	18	20	22	
1	3	6	7	11	17	18	20	23	
1	3	6	7	11	17	18	22	23	
1	3	6	7	11	17	20	22	23	
1	3	6	7	11	18	20	22	23	
1	3	6	7	12	13	17	18	20	
1	3	6	7	12	13	17	18	22	
1	3	6	7	12	13	17	18	23	
1	3	6	7	12	13	17	20	22	
1	3	6	7	12	13	17	20	23	
1	3	6	7	12	13	17	22	23	
1	3	6	7	12	13	18	20	22	
1	3	6	7	12	13	18	20	23	
1	3	6	7	12	13	18	22	23	
1	3	6	7	12	13	20	22	23	
1	3	6	7	12	17	18	20	22	
1	3	6	7	12	17	18	20	23	
1	3	6	7	12	17	18	22	23	
1	3	6	7	12	17	20	22	23	
1	3	6	7	12	18	20	22	23	
1	3	6	7	13	17	18	20	22	
1	3	6	7	13	17	18	20	23	
1	3	6	7	13	17	18	22	23	
1	3	6	7	13	17	20	22	23	
1	3	6	7	13	18	20	22	23	
1	3	6	7	17	18	20	22	23	
1	3	6	9	10	11	12	13	17	
1	3	6	9	10	11	12	13	18	
1	3	6	9	10	11	12	13	20	
1	3	6	9	10	11	12	13	22	
1	3	6	9	10	11	12	13	23	
1	3	6	9	10	11	12	17	18	
1	3	6	9	10	11	12	17	20	
1	3	6	9	10	11	12	17	22	
1	3	6	9	10	11	12	17	23	
1	3	6	9	10	11	12	18	20	
1	3	6	9	10	11	12	18	22	
1	3	6	9	10	11	12	18	23	
1	3	6	9	10	11	12	20	22	
1	3	6	9	10	11	12	20	23	
1	3	6	9	10	11	12	22	23	
1	3	6	9	10	11	13	17	18	
1	3	6	9	10	11	13	17	20	
1	3	6	9	10	11	13	17	22	
1	3	6	9	10	11	13	17	23	
1	3	6	9	10	11	13	18	20	
1	3	6	9	10	11	13	18	22	
1	3	6	9	10	11	13	18	23	
1	3	6	9	10	11	13	20	22	
1	3	6	9	10	11	13	20	23	
1	3	6	9	10	11	13	22	23	
1	3	6	9	10	11	17	18	20	
1	3	6	9	10	11	17	18	22	
1	3	6	9	10	11	17	18	23	
1	3	6	9	10	11	17	20	22	
1	3	6	9	10	11	17	20	23	
1	3	6	9	10	11	17	22	23	
1	3	6	9	10	11	18	20	22	
1	3	6	9	10	11	18	20	23	
1	3	6	9	10	11	18	22	23	
1	3	6	9	10	11	20	22	23	
1	3	6	9	10	12	13	17	18	
1	3	6	9	10	12	13	17	20	
1	3	6	9	10	12	13	17	22	
1	3	6	9	10	12	13	17	23	
1	3	6	9	10	12	13	18	20	
1	3	6	9	10	12	13	18	22	
1	3	6	9	10	12	13	18	23	
1	3	6	9	10	12	13	20	22	
1	3	6	9	10	12	13	20	23	
1	3	6	9	10	12	13	22	23	
1	3	6	9	10	12	17	18	20	
1	3	6	9	10	12	17	18	22	
1	3	6	9	10	12	17	18	23	
1	3	6	9	10	12	17	20	22	
1	3	6	9	10	12	17	20	23	
1	3	6	9	10	12	17	22	23	
1	3	6	9	10	12	18	20	22	
1	3	6	9	10	12	18	20	23	
1	3	6	9	10	12	18	22	23	
1	3	6	9	10	12	20	22	23	
1	3	6	9	10	13	17	18	20	
1	3	6	9	10	13	17	18	22	
1	3	6	9	10	13	17	18	23	
1	3	6	9	10	13	17	20	22	
1	3	6	9	10	13	17	20	23	
1	3	6	9	10	13	17	22	23	
1	3	6	9	10	13	18	20	22	
1	3	6	9	10	13	18	20	23	
1	3	6	9	10	13	18	22	23	
1	3	6	9	10	13	20	22	23	
1	3	6	9	10	17	18	20	22	
1	3	6	9	10	17	18	20	23	
1	3	6	9	10	17	18	22	23	
1	3	6	9	10	17	20	22	23	
1	3	6	9	10	18	20	22	23	
1	3	6	9	11	12	13	17	18	
1	3	6	9	11	12	13	17	20	
1	3	6	9	11	12	13	17	22	
1	3	6	9	11	12	13	17	23	
1	3	6	9	11	12	13	18	20	
1	3	6	9	11	12	13	18	22	
1	3	6	9	11	12	13	18	23	
1	3	6	9	11	12	13	20	22	
1	3	6	9	11	12	13	20	23	
1	3	6	9	11	12	13	22	23	
1	3	6	9	11	12	17	18	20	
1	3	6	9	11	12	17	18	22	
1	3	6	9	11	12	17	18	23	
1	3	6	9	11	12	17	20	22	
1	3	6	9	11	12	17	20	23	
1	3	6	9	11	12	17	22	23	
1	3	6	9	11	12	18	20	22	
1	3	6	9	11	12	18	20	23	
1	3	6	9	11	12	18	22	23	
1	3	6	9	11	12	20	22	23	
1	3	6	9	11	13	17	18	20	
1	3	6	9	11	13	17	18	22	
1	3	6	9	11	13	17	18	23	
1	3	6	9	11	13	17	20	22	
1	3	6	9	11	13	17	20	23	
1	3	6	9	11	13	17	22	23	
1	3	6	9	11	13	18	20	22	
1	3	6	9	11	13	18	20	23	
1	3	6	9	11	13	18	22	23	
1	3	6	9	11	13	20	22	23	
1	3	6	9	11	17	18	20	22	
1	3	6	9	11	17	18	20	23	
1	3	6	9	11	17	18	22	23	
1	3	6	9	11	17	20	22	23	
1	3	6	9	11	18	20	22	23	
1	3	6	9	12	13	17	18	20	
1	3	6	9	12	13	17	18	22	
1	3	6	9	12	13	17	18	23	
1	3	6	9	12	13	17	20	22	
1	3	6	9	12	13	17	20	23	
1	3	6	9	12	13	17	22	23	
1	3	6	9	12	13	18	20	22	
1	3	6	9	12	13	18	20	23	
1	3	6	9	12	13	18	22	23	
1	3	6	9	12	13	20	22	23	
1	3	6	9	12	17	18	20	22	
1	3	6	9	12	17	18	20	23	
1	3	6	9	12	17	18	22	23	
1	3	6	9	12	17	20	22	23	
1	3	6	9	12	18	20	22	23	
1	3	6	9	13	17	18	20	22	
1	3	6	9	13	17	18	20	23	
1	3	6	9	13	17	18	22	23	
1	3	6	9	13	17	20	22	23	
1	3	6	9	13	18	20	22	23	
1	3	6	9	17	18	20	22	23	
1	3	6	10	11	12	13	17	18	
1	3	6	10	11	12	13	17	20	
1	3	6	10	11	12	13	17	22	
1	3	6	10	11	12	13	17	23	
1	3	6	10	11	12	13	18	20	
1	3	6	10	11	12	13	18	22	
1	3	6	10	11	12	13	18	23	
1	3	6	10	11	12	13	20	22	
1	3	6	10	11	12	13	20	23	
1	3	6	10	11	12	13	22	23	
1	3	6	10	11	12	17	18	20	
1	3	6	10	11	12	17	18	22	
1	3	6	10	11	12	17	18	23	
1	3	6	10	11	12	17	20	22	
1	3	6	10	11	12	17	20	23	
1	3	6	10	11	12	17	22	23	
1	3	6	10	11	12	18	20	22	
1	3	6	10	11	12	18	20	23	
1	3	6	10	11	12	18	22	23	
1	3	6	10	11	12	20	22	23	
1	3	6	10	11	13	17	18	20	
1	3	6	10	11	13	17	18	22	
1	3	6	10	11	13	17	18	23	
1	3	6	10	11	13	17	20	22	
1	3	6	10	11	13	17	20	23	
1	3	6	10	11	13	17	22	23	
1	3	6	10	11	13	18	20	22	
1	3	6	10	11	13	18	20	23	
1	3	6	10	11	13	18	22	23	
1	3	6	10	11	13	20	22	23	
1	3	6	10	11	17	18	20	22	
1	3	6	10	11	17	18	20	23	
1	3	6	10	11	17	18	22	23	
1	3	6	10	11	17	20	22	23	
1	3	6	10	11	18	20	22	23	
1	3	6	10	12	13	17	18	20	
1	3	6	10	12	13	17	18	22	
1	3	6	10	12	13	17	18	23	
1	3	6	10	12	13	17	20	22	
1	3	6	10	12	13	17	20	23	
1	3	6	10	12	13	17	22	23	
1	3	6	10	12	13	18	20	22	
1	3	6	10	12	13	18	20	23	
1	3	6	10	12	13	18	22	23	
1	3	6	10	12	13	20	22	23	
1	3	6	10	12	17	18	20	22	
1	3	6	10	12	17	18	20	23	
1	3	6	10	12	17	18	22	23	
1	3	6	10	12	17	20	22	23	
1	3	6	10	12	18	20	22	23	
1	3	6	10	13	17	18	20	22	
1	3	6	10	13	17	18	20	23	
1	3	6	10	13	17	18	22	23	
1	3	6	10	13	17	20	22	23	
1	3	6	10	13	18	20	22	23	
1	3	6	10	17	18	20	22	23	
1	3	6	11	12	13	17	18	20	
1	3	6	11	12	13	17	18	22	
1	3	6	11	12	13	17	18	23	
1	3	6	11	12	13	17	20	22	
1	3	6	11	12	13	17	20	23	
1	3	6	11	12	13	17	22	23	
1	3	6	11	12	13	18	20	22	
1	3	6	11	12	13	18	20	23	
1	3	6	11	12	13	18	22	23	
1	3	6	11	12	13	20	22	23	
1	3	6	11	12	17	18	20	22	
1	3	6	11	12	17	18	20	23	
1	3	6	11	12	17	18	22	23	
1	3	6	11	12	17	20	22	23	
1	3	6	11	12	18	20	22	23	
1	3	6	11	13	17	18	20	22	
1	3	6	11	13	17	18	20	23	
1	3	6	11	13	17	18	22	23	
1	3	6	11	13	17	20	22	23	
1	3	6	11	13	18	20	22	23	
1	3	6	11	17	18	20	22	23	
1	3	6	12	13	17	18	20	22	
1	3	6	12	13	17	18	20	23	
1	3	6	12	13	17	18	22	23	
1	3	6	12	13	17	20	22	23	
1	3	6	12	13	18	20	22	23	
1	3	6	12	17	18	20	22	23	
1	3	6	13	17	18	20	22	23	
1	3	7	9	10	11	12	13	17	
1	3	7	9	10	11	12	13	18	
1	3	7	9	10	11	12	13	20	
1	3	7	9	10	11	12	13	22	
1	3	7	9	10	11	12	13	23	
1	3	7	9	10	11	12	17	18	
1	3	7	9	10	11	12	17	20	
1	3	7	9	10	11	12	17	22	
1	3	7	9	10	11	12	17	23	
1	3	7	9	10	11	12	18	20	
1	3	7	9	10	11	12	18	22	
1	3	7	9	10	11	12	18	23	
1	3	7	9	10	11	12	20	22	
1	3	7	9	10	11	12	20	23	
1	3	7	9	10	11	12	22	23	
1	3	7	9	10	11	13	17	18	
1	3	7	9	10	11	13	17	20	
1	3	7	9	10	11	13	17	22	
1	3	7	9	10	11	13	17	23	
1	3	7	9	10	11	13	18	20	
1	3	7	9	10	11	13	18	22	
1	3	7	9	10	11	13	18	23	
1	3	7	9	10	11	13	20	22	
1	3	7	9	10	11	13	20	23	
1	3	7	9	10	11	13	22	23	
1	3	7	9	10	11	17	18	20	
1	3	7	9	10	11	17	18	22	
1	3	7	9	10	11	17	18	23	
1	3	7	9	10	11	17	20	22	
1	3	7	9	10	11	17	20	23	
1	3	7	9	10	11	17	22	23	
1	3	7	9	10	11	18	20	22	
1	3	7	9	10	11	18	20	23	
1	3	7	9	10	11	18	22	23	
1	3	7	9	10	11	20	22	23	
1	3	7	9	10	12	13	17	18	
1	3	7	9	10	12	13	17	20	
1	3	7	9	10	12	13	17	22	
1	3	7	9	10	12	13	17	23	
1	3	7	9	10	12	13	18	20	
1	3	7	9	10	12	13	18	22	
1	3	7	9	10	12	13	18	23	
1	3	7	9	10	12	13	20	22	
1	3	7	9	10	12	13	20	23	
1	3	7	9	10	12	13	22	23	
1	3	7	9	10	12	17	18	20	
1	3	7	9	10	12	17	18	22	
1	3	7	9	10	12	17	18	23	
1	3	7	9	10	12	17	20	22	
1	3	7	9	10	12	17	20	23	
1	3	7	9	10	12	17	22	23	
1	3	7	9	10	12	18	20	22	
1	3	7	9	10	12	18	20	23	
1	3	7	9	10	12	18	22	23	
1	3	7	9	10	12	20	22	23	
1	3	7	9	10	13	17	18	20	
1	3	7	9	10	13	17	18	22	
1	3	7	9	10	13	17	18	23	
1	3	7	9	10	13	17	20	22	
1	3	7	9	10	13	17	20	23	
1	3	7	9	10	13	17	22	23	
1	3	7	9	10	13	18	20	22	
1	3	7	9	10	13	18	20	23	
1	3	7	9	10	13	18	22	23	
1	3	7	9	10	13	20	22	23	
1	3	7	9	10	17	18	20	22	
1	3	7	9	10	17	18	20	23	
1	3	7	9	10	17	18	22	23	
1	3	7	9	10	17	20	22	23	
1	3	7	9	10	18	20	22	23	
1	3	7	9	11	12	13	17	18	
1	3	7	9	11	12	13	17	20	
1	3	7	9	11	12	13	17	22	
1	3	7	9	11	12	13	17	23	
1	3	7	9	11	12	13	18	20	
1	3	7	9	11	12	13	18	22	
1	3	7	9	11	12	13	18	23	
1	3	7	9	11	12	13	20	22	
1	3	7	9	11	12	13	20	23	
1	3	7	9	11	12	13	22	23	
1	3	7	9	11	12	17	18	20	
1	3	7	9	11	12	17	18	22	
1	3	7	9	11	12	17	18	23	
1	3	7	9	11	12	17	20	22	
1	3	7	9	11	12	17	20	23	
1	3	7	9	11	12	17	22	23	
