1	3	5	6	9	10	11	12	13	14	18	20	21	23	24	
1	2	3	5	7	9	10	12	13	14	19	20	21	23	24	
1	2	3	5	6	8	9	10	11	12	13	15	18	20	21	
2	3	5	6	7	9	10	12	13	14	15	18	21	23	24	
1	3	4	5	6	7	9	10	11	12	14	18	20	21	24	
1	2	3	5	6	7	9	10	11	12	13	15	18	20	21	
1	2	3	5	7	8	9	10	11	12	14	15	19	21	24	
1	2	3	4	5	6	7	9	11	12	14	15	18	21	23	
1	3	4	5	6	8	9	10	12	13	14	15	18	20	24	
1	2	3	4	5	6	8	9	12	13	14	15	21	24	25	
2	3	5	6	8	9	10	11	12	13	14	15	19	21	24	
1	2	3	5	8	9	10	11	12	14	19	20	21	23	24	
1	2	3	5	7	8	9	10	11	12	14	19	20	21	23	
1	2	3	5	6	7	8	9	11	12	14	19	21	23	24	
1	2	3	4	5	6	7	9	11	12	14	15	21	24	25	
1	2	3	5	8	9	10	11	12	14	15	20	23	24	25	
2	3	5	6	7	8	9	10	11	12	14	18	20	21	24	
1	2	3	5	8	9	10	11	12	13	14	19	20	21	24	
1	2	3	5	6	8	9	12	13	14	15	19	20	21	23	
1	2	3	5	6	7	9	10	11	12	13	15	18	21	23	
1	2	3	5	6	9	11	12	13	14	19	20	21	23	24	
1	2	3	4	5	8	9	10	12	14	15	20	21	23	25	
2	3	5	6	7	9	10	11	12	13	14	15	18	20	23	
1	2	3	4	5	6	7	9	11	12	14	19	20	21	24	
1	2	3	4	5	6	8	9	12	13	14	15	19	20	24	
1	2	3	5	6	7	9	12	13	14	15	21	23	24	25	
1	2	3	5	7	9	10	11	12	13	14	21	23	24	25	
1	3	4	5	6	8	9	10	11	12	13	14	15	18	21	
1	2	3	5	6	8	9	10	11	12	13	18	20	21	23	
2	3	5	6	7	8	9	10	12	13	14	19	20	21	23	
1	3	5	6	7	8	9	10	12	13	14	15	18	21	23	
2	3	5	6	9	10	11	12	13	14	15	19	20	21	23	
2	3	4	5	6	8	9	10	11	12	14	18	20	21	23	
1	2	3	4	5	6	8	9	12	13	14	15	18	20	23	
1	2	3	4	5	6	9	10	11	12	18	20	21	23	24	
1	2	3	4	5	7	8	9	10	12	14	15	19	20	24	
1	2	3	4	5	7	9	10	12	13	14	20	21	23	25	
1	2	3	5	8	9	10	12	13	14	15	20	23	24	25	
1	3	4	5	6	8	9	10	11	12	14	18	20	23	24	
1	2	3	5	6	7	8	9	10	12	15	18	21	23	24	
2	3	4	5	6	7	9	10	11	12	14	15	19	21	23	
1	3	4	5	6	7	8	9	10	11	12	14	18	21	24	
1	2	3	4	5	7	9	10	11	12	13	14	20	21	25	
1	2	3	5	6	7	8	9	11	12	14	20	21	24	25	
1	2	3	4	5	6	8	9	12	13	14	15	18	21	24	
1	2	3	5	6	7	9	11	12	13	14	15	20	23	25	
2	3	5	6	7	8	9	10	11	12	14	18	21	23	24	
1	2	3	4	5	8	9	10	12	14	19	20	21	23	24	
1	2	3	4	5	6	8	9	11	12	13	14	15	19	21	
1	2	3	4	5	8	9	10	11	12	13	14	15	24	25	
1	3	5	6	7	9	10	12	13	14	18	20	21	23	24	
1	3	5	6	7	8	9	10	11	12	14	15	18	21	24	
1	2	3	4	5	9	10	11	12	13	14	15	20	21	25	
1	2	3	5	6	7	8	9	12	13	14	15	19	21	23	
1	2	3	4	5	6	7	9	11	12	14	15	18	21	24	
2	3	5	6	8	9	10	12	13	14	15	18	20	21	23	
1	2	3	5	7	9	10	12	14	15	20	21	23	24	25	
1	3	5	6	8	9	10	11	12	14	18	20	21	23	24	
2	3	5	6	9	10	11	12	13	14	18	20	21	23	24	
1	2	3	4	5	9	10	11	12	13	14	20	21	24	25	
2	3	4	5	6	7	9	10	11	12	14	18	20	21	24	
1	3	5	6	7	8	9	10	11	12	14	18	20	21	23	
1	2	3	4	5	6	8	9	11	12	14	19	20	23	24	
1	2	3	4	5	6	7	8	9	11	12	14	19	21	24	
2	3	4	5	6	8	9	10	12	13	14	15	18	20	24	
1	2	3	4	5	6	8	9	11	12	14	20	21	23	25	
1	2	3	5	9	10	11	12	13	14	15	19	21	23	24	
1	2	3	4	5	7	9	10	11	12	14	20	21	23	25	
1	2	3	4	5	9	10	11	12	13	14	15	19	20	24	
1	2	3	5	8	9	10	11	12	13	14	15	21	23	25	
1	2	3	4	5	7	8	9	10	12	14	20	21	24	25	
1	2	3	5	6	8	9	10	11	12	13	15	18	21	24	
1	2	3	5	8	9	10	11	12	14	15	20	21	23	25	
1	2	3	4	5	7	9	10	11	12	14	19	21	23	24	
1	2	3	4	5	9	10	11	12	13	14	15	19	21	23	
1	3	5	6	8	9	10	11	12	13	14	18	20	21	24	
1	2	3	5	6	7	9	12	13	14	15	18	21	23	24	
1	2	3	5	6	7	9	12	13	14	19	20	21	23	24	
1	2	3	5	9	10	11	12	14	15	19	20	21	23	24	
1	2	3	5	6	7	8	9	11	12	14	15	19	21	24	
1	2	3	5	6	7	8	9	11	12	14	21	23	24	25	
2	3	4	5	6	8	9	10	12	13	14	15	19	20	23	
1	2	3	4	5	7	9	10	12	13	14	21	23	24	25	
1	2	3	4	5	8	9	10	12	13	14	15	20	21	25	
1	2	3	5	6	8	9	11	12	14	19	20	21	23	24	
1	2	3	5	6	7	8	9	11	12	14	19	20	21	23	
1	2	3	5	7	9	10	11	12	13	14	15	21	24	25	
1	2	3	5	6	8	9	12	13	14	15	20	21	23	25	
1	2	3	5	6	9	11	12	13	14	20	21	23	24	25	
2	3	4	5	6	8	9	10	12	13	14	15	19	21	24	
1	2	3	5	6	7	8	9	11	12	14	18	20	21	24	
1	2	3	4	5	6	7	9	11	12	14	20	21	24	25	
1	2	3	5	6	8	9	11	12	13	14	19	20	21	24	
2	3	4	5	6	8	9	10	11	12	13	14	15	18	21	
1	3	4	5	6	7	8	9	10	12	14	15	18	20	24	
1	2	3	4	5	6	8	9	12	13	14	15	20	24	25	
1	2	3	4	5	7	8	9	10	12	14	15	20	23	25	
1	2	3	5	6	7	9	11	12	13	14	15	18	20	23	
2	3	5	6	7	8	9	10	12	13	14	15	18	21	23	
2	3	4	5	6	7	9	10	11	12	14	15	19	21	24	
1	2	3	5	6	7	8	9	10	12	13	18	20	21	23	
1	2	3	5	6	9	10	11	12	13	15	18	20	21	23	
2	3	4	5	6	8	9	10	11	12	14	18	20	23	24	
2	3	4	5	6	7	8	9	10	11	12	14	18	21	24	
1	3	4	5	6	8	9	10	12	14	18	20	21	23	24	
1	2	3	4	5	7	9	10	12	13	14	15	19	21	24	
1	2	3	4	5	7	9	10	12	13	14	15	20	21	25	
1	2	3	4	5	6	7	9	10	11	12	15	18	21	23	
1	2	3	4	5	6	8	9	11	12	14	18	20	21	23	
1	2	3	5	8	9	10	11	12	13	14	15	20	24	25	
2	3	5	6	7	9	10	12	13	14	15	19	21	23	24	
1	2	3	4	5	6	7	8	9	12	14	15	19	20	24	
2	3	5	6	7	9	10	12	13	14	18	20	21	23	24	
2	3	5	6	7	8	9	10	11	12	14	15	18	21	24	
1	2	3	4	5	7	8	9	10	11	12	14	23	24	25	
2	3	5	6	8	9	10	11	12	14	18	20	21	23	24	
1	2	3	4	5	6	8	9	11	12	13	14	15	21	25	
1	3	5	6	9	10	11	12	13	14	15	18	21	23	24	
1	2	3	4	5	7	9	10	11	12	13	14	15	21	25	
1	2	3	5	6	7	8	9	11	12	14	18	21	23	24	
1	3	4	5	6	9	10	11	12	13	14	15	18	20	24	
2	3	5	6	7	8	9	10	11	12	14	18	20	21	23	
1	2	3	5	7	8	9	10	11	12	13	14	19	20	24	
1	2	3	4	5	7	9	10	12	14	15	21	23	24	25	
1	2	3	5	6	7	8	9	12	13	14	15	21	23	25	
1	3	4	5	6	7	9	10	11	12	14	18	21	23	24	
1	3	4	5	6	9	10	11	12	13	14	15	18	21	23	
1	2	3	4	5	6	8	9	12	14	19	20	21	23	24	
1	2	3	4	5	9	10	11	12	13	14	19	21	23	24	
1	3	5	6	9	10	11	12	14	15	18	20	21	23	24	
2	3	5	6	7	8	9	10	11	12	14	19	20	21	24	
1	2	3	5	6	8	9	12	13	14	15	18	20	21	23	
1	2	3	4	5	9	10	11	12	13	14	15	19	21	24	
1	2	3	4	5	6	8	9	11	12	14	20	23	24	25	
1	2	3	5	6	9	11	12	13	14	18	20	21	23	24	
2	3	5	6	8	9	10	11	12	13	14	18	20	21	24	
1	2	3	4	5	7	8	9	10	12	13	14	15	23	25	
1	2	3	4	5	6	7	8	9	11	12	14	21	24	25	
2	3	5	6	7	9	10	11	12	13	14	15	19	20	23	
1	2	3	4	5	6	7	9	11	12	14	18	20	21	24	
1	2	3	4	5	6	8	9	12	13	14	15	18	20	24	
1	2	3	4	5	7	9	10	12	14	15	19	20	21	23	
1	2	3	4	5	8	9	10	11	12	13	14	23	24	25	
1	2	3	5	6	9	11	12	13	14	15	19	21	23	24	
1	2	3	4	5	6	9	11	12	13	14	15	19	20	24	
1	2	3	5	6	7	9	12	13	14	20	21	23	24	25	
1	2	3	4	5	8	9	10	11	12	13	14	20	21	25	
1	2	3	4	5	6	8	9	10	12	13	15	18	20	23	
1	2	3	5	6	7	8	9	11	12	14	15	21	24	25	
1	2	3	4	5	7	9	10	12	13	14	15	20	23	25	
1	2	3	4	5	6	9	11	12	13	14	15	19	21	23	
1	2	3	4	5	6	7	9	11	12	14	19	21	23	24	
1	2	3	5	6	8	9	11	12	14	20	21	23	24	25	
1	2	3	5	6	9	11	12	14	15	19	20	21	23	24	
2	3	4	5	6	8	9	10	11	12	14	19	20	21	23	
1	2	3	5	6	7	8	9	11	12	14	20	21	23	25	
1	2	3	4	5	6	8	9	10	12	13	15	18	21	24	
2	3	4	5	6	7	8	9	10	12	14	15	18	20	24	
1	2	3	4	5	9	10	12	13	14	15	19	20	23	24	
1	2	3	5	9	10	12	13	14	15	19	20	21	23	24	
1	2	4	5	6	9	10	12	13	14	15	20	21	23	25	
1	2	3	5	6	8	9	11	12	13	14	20	21	24	25	
1	3	4	5	6	7	9	10	12	13	14	15	18	21	24	
2	3	5	6	7	8	9	10	11	12	14	19	21	23	24	
1	2	3	4	5	6	7	9	10	11	12	15	18	21	24	
1	2	3	5	7	9	10	11	12	14	15	19	20	23	24	
1	2	3	4	5	6	8	9	11	12	13	14	15	18	21	
2	3	4	5	6	8	9	10	12	14	18	20	21	23	24	
1	2	3	4	5	7	8	9	10	11	12	13	14	19	20	
1	2	3	5	6	7	8	9	12	13	14	15	18	21	23	
2	3	5	6	8	9	10	12	13	14	15	19	20	21	23	
2	3	5	6	9	10	11	12	13	14	19	20	21	23	24	
2	3	4	5	6	7	9	10	11	12	14	19	20	21	24	
1	2	3	4	5	6	9	12	13	14	15	20	21	22	23	
1	2	3	4	5	6	8	9	11	12	14	18	20	23	24	
1	2	3	4	5	6	7	8	9	11	12	14	18	21	24	
2	3	4	5	6	8	9	10	12	13	14	15	19	20	24	
1	2	3	5	6	7	9	10	12	13	15	18	21	23	24	
1	3	5	6	7	8	9	10	11	12	13	14	18	20	24	
1	2	4	5	6	8	9	10	12	13	14	15	21	23	25	
1	2	5	6	8	9	10	11	12	13	14	21	23	24	25	
1	2	3	4	5	8	9	10	12	13	14	20	21	23	25	
1	2	5	6	7	8	9	10	11	12	14	15	20	21	25	
1	2	3	4	5	6	7	9	12	13	14	15	19	21	24	
2	3	5	6	9	10	11	12	13	14	15	18	21	23	24	
1	2	3	4	5	6	7	8	9	12	14	15	20	24	25	
1	3	4	5	6	9	10	11	12	13	14	18	21	23	24	
2	3	4	5	6	9	10	11	12	13	14	15	18	20	24	
1	2	5	6	7	8	9	10	12	14	20	21	23	24	25	
1	3	4	5	6	9	10	11	12	13	14	15	18	21	24	
1	2	3	4	5	7	9	10	11	12	14	15	19	20	24	
2	3	4	5	6	9	10	11	12	13	14	15	18	21	23	
2	3	4	5	6	7	9	10	11	12	14	18	21	23	24	
1	2	3	5	6	7	9	12	13	14	18	20	21	23	24	
1	2	3	4	5	7	9	10	11	12	13	14	15	23	25	
1	2	3	5	6	7	8	9	11	12	14	15	18	21	24	
2	3	5	6	9	10	11	12	14	15	18	20	21	23	24	
1	2	5	6	8	9	10	11	12	14	15	20	21	24	25	
1	3	4	5	6	7	9	10	12	14	15	18	20	21	23	
1	2	3	5	6	8	9	11	12	14	18	20	21	23	24	
1	2	3	4	5	7	9	10	12	14	19	20	21	23	24	
1	2	3	5	6	7	8	9	10	11	12	18	20	21	24	
1	2	3	4	5	6	8	9	12	14	20	21	23	24	25	
1	2	3	5	6	7	8	9	11	12	14	18	20	21	23	
1	2	3	4	5	6	8	9	12	13	14	15	21	22	23	
1	2	3	4	5	8	9	10	11	12	14	19	20	21	24	
1	2	3	5	6	8	9	11	12	13	14	21	22	23	24	
1	2	3	5	6	7	8	9	11	12	14	15	20	21	22	
1	2	3	5	6	7	9	10	11	12	13	15	18	20	23	
1	2	3	5	6	7	8	9	11	12	13	14	19	20	24	
1	2	3	5	6	7	8	9	12	14	20	21	22	23	24	
1	2	3	4	5	7	9	10	12	13	14	15	19	21	23	
1	2	3	4	5	6	9	11	12	13	14	19	21	23	24	
1	2	3	5	6	8	9	11	12	13	14	18	20	21	24	
2	3	4	5	6	8	9	10	11	12	13	14	15	19	21	
1	2	3	4	5	6	9	11	12	13	14	15	19	21	24	
1	2	3	5	6	8	9	11	12	14	15	20	21	22	24	
1	2	3	4	5	9	10	11	12	13	14	20	23	24	25	
2	3	5	6	7	8	9	10	12	13	14	15	19	21	23	
1	2	3	5	6	9	11	12	13	14	15	21	23	24	25	
1	3	4	5	6	9	10	12	13	14	15	18	20	23	24	
1	2	3	4	5	6	9	11	12	13	14	15	20	24	25	
1	2	3	4	5	6	9	10	13	14	15	20	21	22	23	
1	2	3	4	5	7	9	10	11	12	13	14	19	21	23	
1	3	5	6	9	10	12	13	14	15	18	20	21	23	24	
1	2	3	4	5	6	7	9	12	14	15	19	20	21	23	
1	2	3	5	7	8	9	10	11	12	13	14	21	24	25	
1	2	3	4	5	6	7	9	11	12	14	21	23	24	25	
1	2	3	4	5	6	9	11	12	13	14	15	21	23	25	
1	2	3	4	5	6	8	9	10	11	12	18	20	21	23	
1	2	5	6	8	9	10	11	12	14	15	21	23	24	25	
2	3	4	5	6	8	9	10	11	12	14	19	20	23	24	
1	2	3	4	5	7	8	9	10	12	14	15	19	21	23	
2	3	4	5	6	7	8	9	10	11	12	14	19	21	24	
1	3	5	6	7	9	10	11	12	14	15	18	20	23	24	
1	2	5	6	7	8	9	10	11	12	13	14	15	21	25	
1	2	3	5	6	9	11	12	14	15	20	21	23	24	25	
1	2	3	4	5	9	10	12	13	14	15	21	23	24	25	
1	2	3	4	5	8	9	10	12	13	14	20	23	24	25	
1	3	4	5	6	7	8	9	10	11	12	13	14	18	20	
2	3	4	5	6	7	9	10	12	13	14	15	18	21	24	
1	2	3	5	7	9	10	11	12	13	14	15	19	20	24	
1	2	3	4	5	7	9	10	11	12	14	15	20	21	25	
1	2	3	4	5	8	9	10	12	14	15	21	23	24	25	
1	2	3	5	7	8	9	10	12	13	14	21	23	24	25	
1	2	3	4	5	6	7	8	9	12	14	15	18	20	24	
1	2	3	5	6	7	8	9	10	11	12	18	21	23	24	
2	3	5	6	7	9	10	12	13	14	19	20	21	23	24	
2	3	5	6	7	8	9	10	11	12	14	15	19	21	24	
1	2	3	5	6	8	9	11	12	14	15	21	22	23	24	
1	2	4	5	6	7	8	9	10	11	12	14	20	21	25	
1	2	3	4	5	6	9	12	13	14	15	19	20	23	24	
1	2	3	4	5	6	8	9	10	13	14	15	21	22	23	
2	3	5	6	8	9	10	11	12	14	19	20	21	23	24	
1	2	3	5	6	9	12	13	14	15	19	20	21	23	24	
1	2	3	5	6	8	9	10	11	13	14	21	22	23	24	
1	2	3	5	6	7	8	9	11	12	13	14	15	21	22	
1	2	3	5	6	7	8	9	10	11	14	15	20	21	22	
1	2	3	5	7	8	9	10	12	14	15	20	21	24	25	
2	3	5	6	7	8	9	10	11	12	14	19	20	21	23	
1	2	3	5	6	7	8	9	10	14	20	21	22	23	24	
1	2	3	5	6	8	9	10	12	13	15	18	20	21	23	
1	2	3	5	7	8	9	10	12	13	14	15	19	20	23	
1	2	3	4	5	7	8	9	10	11	12	14	19	20	23	
1	2	3	5	6	9	10	11	12	13	18	20	21	23	24	
1	2	3	5	6	7	9	11	12	14	15	19	20	23	24	
1	2	3	4	5	6	8	9	12	14	18	20	21	23	24	
2	3	5	6	7	8	9	10	11	12	13	14	18	20	24	
1	2	3	4	5	6	7	9	10	11	12	18	20	21	24	
1	3	4	5	6	7	9	10	11	12	14	15	18	20	24	
1	2	3	5	8	9	10	11	12	13	14	15	20	23	25	
1	2	3	4	5	6	7	8	9	11	12	13	14	19	20	
1	2	3	4	5	6	8	9	10	12	13	15	18	20	24	
1	2	3	5	7	8	9	10	11	12	13	14	20	23	25	
2	3	4	5	6	9	10	11	12	13	14	18	21	23	24	
1	2	3	5	6	8	9	10	11	14	15	20	21	22	24	
2	3	5	6	8	9	10	11	12	13	14	19	20	21	24	
1	2	3	4	5	6	7	8	9	11	12	14	20	21	22	
2	3	4	5	6	9	10	11	12	13	14	15	18	21	24	
1	3	4	5	6	7	9	10	12	14	18	20	21	23	24	
1	2	3	4	5	7	8	9	10	12	13	14	15	21	25	
1	2	5	6	8	9	10	11	12	13	14	15	20	21	25	
1	3	4	5	6	8	9	10	11	12	14	18	20	21	24	
1	2	3	4	5	6	7	9	12	13	14	15	21	24	25	
1	2	5	6	7	9	10	11	12	13	14	15	20	21	25	
1	2	3	4	5	6	9	12	13	14	15	17	20	21	23	
1	2	3	4	5	8	9	10	11	12	14	15	19	20	21	
2	3	4	5	6	7	9	10	12	14	15	18	20	21	23	
1	3	4	5	6	7	9	10	12	13	14	15	18	21	23	
1	2	3	5	6	9	11	12	13	14	15	18	21	23	24	
1	2	3	4	5	6	9	11	12	13	14	15	18	20	24	
1	2	3	4	5	7	8	9	10	12	13	14	21	24	25	
1	2	3	4	5	6	7	9	11	12	14	18	21	23	24	
1	2	3	4	5	6	9	11	12	13	14	15	18	21	23	
1	2	3	4	5	7	9	10	11	12	13	14	19	23	24	
1	2	3	4	5	6	7	9	11	12	14	15	19	20	24	
1	2	3	5	9	10	11	12	13	14	15	20	23	24	25	
1	2	3	5	9	10	11	12	13	14	15	19	20	21	24	
1	2	3	5	6	9	11	12	14	15	18	20	21	23	24	
1	2	3	5	6	8	9	11	12	13	14	15	20	21	22	
1	2	3	5	6	7	9	11	12	13	14	15	20	21	22	
1	3	4	5	6	7	9	10	11	12	13	14	18	21	23	
2	3	4	5	6	7	8	9	10	12	14	15	19	20	24	
1	2	3	5	6	7	8	9	11	12	13	14	20	24	25	
1	2	3	4	5	6	9	10	13	14	15	17	20	21	23	
1	2	3	5	6	8	9	10	11	14	15	21	22	23	24	
1	2	3	5	7	9	10	11	12	14	15	21	23	24	25	
1	2	3	4	5	6	7	9	12	14	19	20	21	23	24	
1	2	5	6	7	9	10	11	12	13	14	15	21	23	25	
1	2	3	5	7	9	10	11	12	14	20	21	23	24	25	
1	2	3	5	7	8	9	10	12	14	15	20	23	24	25	
1	2	3	4	5	6	8	9	11	12	14	19	20	21	24	
1	2	3	5	6	7	8	9	10	11	13	14	15	21	22	
1	2	3	4	5	6	8	9	10	11	12	13	15	18	21	
1	3	4	5	6	7	8	9	10	12	14	15	18	21	23	
2	3	4	5	6	9	10	12	13	14	15	18	20	23	24	
1	2	3	4	5	6	9	11	12	13	14	21	23	24	25	
1	2	3	4	5	6	8	9	12	13	14	15	17	21	23	
1	2	3	4	5	7	9	10	12	14	15	20	21	24	25	
1	2	3	4	5	7	8	9	10	11	12	13	14	21	25	
1	2	3	5	6	8	9	11	12	13	14	17	21	23	24	
2	3	5	6	9	10	12	13	14	15	18	20	21	23	24	
1	2	3	5	6	7	8	9	11	12	14	15	17	20	21	
1	2	3	4	5	8	9	10	11	12	13	14	21	23	25	
1	2	3	4	5	6	9	11	12	13	14	15	21	24	25	
1	2	3	5	6	7	8	9	10	12	13	15	18	21	23	
1	2	3	4	5	6	7	9	12	13	14	15	19	21	23	
1	2	3	5	6	7	8	9	12	14	17	20	21	23	24	
1	3	5	6	7	9	10	11	12	13	14	15	18	20	24	
2	3	5	6	7	9	10	11	12	14	15	18	20	23	24	
2	3	4	5	6	8	9	10	12	14	19	20	21	23	24	
1	2	3	4	5	6	8	9	10	11	12	18	20	23	24	
1	2	3	4	5	6	7	9	12	14	15	20	21	23	25	
1	2	3	4	5	7	8	9	10	11	12	14	21	23	25	
1	2	5	6	8	9	10	11	12	13	14	20	21	23	25	
2	3	4	5	6	7	8	9	10	11	12	13	14	18	20	
1	2	3	4	5	6	7	8	9	10	11	12	18	21	24	
1	2	3	4	5	6	7	8	9	10	11	14	20	21	22	
1	2	3	5	6	7	9	11	12	13	14	15	21	22	23	
1	2	3	5	6	8	9	11	12	14	15	17	20	21	24	
1	2	3	4	5	6	7	9	11	12	13	14	19	21	23	
1	2	4	5	6	9	10	11	12	14	20	21	23	24	25	
1	2	3	4	5	6	8	9	10	13	14	15	17	21	23	
1	2	3	5	6	8	9	10	11	13	14	17	21	23	24	
1	2	3	5	8	9	10	11	12	14	15	19	20	23	24	
1	2	3	5	6	7	8	9	10	11	14	15	17	20	21	
1	2	3	4	5	7	8	9	10	12	14	15	20	21	25	
1	2	3	4	6	9	10	12	13	14	15	18	20	21	23	
1	3	5	6	7	8	9	10	12	13	14	15	18	20	23	
1	3	4	5	6	7	8	9	10	11	12	14	18	20	23	
1	2	3	5	8	9	10	12	14	15	20	21	23	24	25	
1	2	3	5	6	7	8	9	10	14	17	20	21	23	24	
1	2	3	4	5	6	7	8	9	12	14	15	19	21	23	
1	2	3	5	6	7	9	10	12	13	18	20	21	23	24	
1	2	5	6	7	8	9	10	12	14	15	21	23	24	25	
1	2	3	4	5	8	9	10	12	14	15	19	20	21	23	
1	2	3	5	6	7	8	9	10	11	12	15	18	21	24	
2	3	5	6	9	10	11	12	13	14	15	19	21	23	24	
1	2	3	4	5	6	7	9	12	13	14	15	18	21	24	
2	3	4	5	6	9	10	11	12	13	14	15	19	20	24	
1	2	3	4	5	9	10	11	12	14	15	20	23	24	25	
1	2	3	5	6	8	9	11	12	13	14	20	21	22	23	
1	2	3	5	6	7	9	11	12	13	14	15	19	20	24	
1	2	3	5	6	8	9	10	11	12	18	20	21	23	24	
1	2	3	4	5	7	8	9	10	12	14	21	23	24	25	
2	3	4	5	6	7	9	10	11	12	14	19	21	23	24	
2	3	4	5	6	9	10	11	12	13	14	15	19	21	23	
1	2	3	4	5	6	9	12	13	14	15	20	23	24	25	
1	2	3	5	6	8	9	10	11	14	15	17	20	21	24	
1	2	3	5	7	9	10	11	12	14	15	20	21	24	25	
1	2	3	5	6	7	8	9	10	11	12	18	20	21	23	
1	2	3	5	6	9	12	13	14	15	20	21	23	24	25	
1	2	3	4	5	8	9	10	12	14	15	20	21	24	25	
1	2	3	5	6	8	9	10	11	13	14	15	20	21	22	
2	3	4	5	6	7	9	10	11	12	14	15	18	20	24	
1	2	3	5	7	9	10	11	12	13	14	19	21	23	24	
1	2	3	5	6	7	9	10	11	13	14	15	20	21	22	
2	3	5	6	9	10	11	12	14	15	19	20	21	23	24	
1	2	3	4	5	6	9	11	12	14	20	21	22	23	24	
1	3	4	5	6	8	9	10	11	12	14	15	18	20	21	
1	2	3	5	6	7	9	11	12	14	15	20	23	24	25	
1	2	3	5	6	7	8	9	12	14	15	21	22	23	24	
1	2	3	5	6	8	9	11	12	14	15	17	21	23	24	
2	3	4	5	6	7	9	10	12	14	18	20	21	23	24	
1	2	3	5	6	8	9	10	11	12	13	18	20	21	24	
1	2	3	5	6	7	8	9	11	12	13	14	15	17	21	
2	3	4	5	6	8	9	10	11	12	14	18	20	21	24	
1	2	3	4	5	6	7	8	9	11	12	13	14	20	25	
1	2	3	5	6	7	8	9	11	12	13	14	18	20	24	
1	2	3	5	6	7	8	9	12	13	14	15	19	20	23	
1	2	3	4	5	6	7	8	9	11	12	14	19	20	23	
1	2	3	4	6	8	9	10	12	13	14	15	18	21	23	
1	2	3	6	8	9	10	11	12	13	14	18	21	23	24	
1	2	3	6	7	8	9	10	11	12	14	15	18	20	21	
1	2	3	4	5	7	9	10	12	13	14	19	20	21	23	
1	2	3	5	8	9	10	12	13	14	15	19	20	23	24	
1	3	4	5	6	7	9	10	11	12	13	14	18	23	24	
2	3	4	5	6	7	9	10	12	13	14	15	18	21	23	
1	2	3	6	7	8	9	10	12	14	18	20	21	23	24	
1	2	3	4	5	6	9	11	12	13	14	18	21	23	24	
1	3	5	6	9	10	11	12	13	14	15	18	20	21	24	
1	2	3	4	5	7	9	10	11	12	13	14	19	20	21	
1	2	3	4	5	6	9	11	12	13	14	15	18	21	24	
1	2	3	4	5	6	9	10	13	14	15	19	20	21	23	
1	2	5	6	8	9	10	11	12	13	14	15	21	24	25	
1	2	3	5	6	7	9	10	11	13	14	15	21	22	23	
1	2	3	6	8	9	10	11	12	14	15	18	20	21	24	
1	2	3	4	5	6	7	8	9	11	12	14	17	20	21	
1	2	3	5	6	8	9	10	11	14	15	17	21	23	24	
1	2	3	4	5	6	7	9	12	14	15	18	20	21	23	
1	2	3	5	6	7	8	9	10	11	13	14	15	17	21	
2	3	4	5	6	7	9	10	11	12	13	14	18	21	23	
1	2	3	4	5	6	8	9	11	12	14	15	19	20	21	
1	2	3	4	5	8	9	10	11	12	13	14	15	19	24	
1	2	3	4	5	9	10	11	12	13	14	15	19	20	21	
1	2	3	4	5	6	7	9	11	12	14	15	20	24	25	
1	2	3	4	5	6	7	8	9	10	12	15	18	20	24	
1	2	3	4	5	7	8	9	10	12	14	15	23	24	25	
1	2	3	5	7	9	10	12	14	15	19	20	21	23	24	
2	3	4	5	6	7	8	9	10	12	14	15	18	21	23	
1	2	3	5	6	8	9	10	11	13	14	20	21	22	23	
1	2	3	4	5	9	10	11	12	13	14	19	20	21	24	
2	3	4	5	6	7	9	10	12	13	14	15	19	21	24	
1	2	3	5	6	8	9	11	12	13	14	15	21	22	24	
1	2	3	4	5	6	7	9	11	12	13	14	19	23	24	
1	2	3	4	5	6	7	9	12	14	20	21	23	24	25	
1	2	3	5	6	9	11	12	13	14	15	19	20	21	24	
2	3	5	6	7	9	10	11	12	13	14	15	18	20	24	
1	2	3	4	5	6	8	9	11	12	14	20	21	24	25	
1	2	3	4	5	6	7	8	9	10	11	14	17	20	21	
1	2	3	4	5	6	8	9	10	13	14	15	19	21	23	
1	2	3	4	5	7	9	10	11	12	14	19	20	21	23	
1	2	3	5	6	8	9	10	11	13	14	19	21	23	24	
1	2	3	5	6	7	8	9	10	11	14	15	19	20	21	
1	2	3	4	5	6	9	10	11	14	20	21	22	23	24	
1	2	3	5	6	8	9	11	12	13	14	15	17	20	21	
1	2	3	5	8	9	10	11	12	13	14	15	19	21	23	
1	2	3	5	6	7	9	11	12	13	14	15	17	20	21	
1	2	3	4	5	7	8	9	10	12	14	19	20	21	24	
1	3	5	6	8	9	10	11	12	14	15	18	20	23	24	
1	2	3	5	7	8	9	10	11	12	14	15	21	23	25	
1	2	3	4	5	6	7	9	12	13	14	15	21	23	25	
1	2	3	5	8	9	10	11	12	14	15	19	20	21	23	
1	2	3	5	6	7	8	9	10	14	19	20	21	23	24	
1	2	3	4	5	6	9	12	13	14	15	18	20	23	24	
1	2	3	4	5	6	8	9	10	12	18	20	21	23	24	
1	2	3	5	6	7	8	9	10	14	15	21	22	23	24	
1	2	3	5	6	9	12	13	14	15	18	20	21	23	24	
1	3	4	5	6	8	9	10	12	14	15	18	20	21	23	
1	2	3	6	8	9	10	11	12	14	15	18	21	23	24	
1	2	3	4	5	8	9	10	11	12	14	15	21	24	25	
