1	5	7	8	9	10	11	12	13	14	18	19	20	22	24	
1	3	4	5	7	9	10	11	13	14	19	20	21	22	24	
1	4	5	6	7	8	9	10	11	12	14	17	18	19	20	
3	4	5	7	8	9	10	11	13	14	17	18	20	22	24	
1	2	3	5	7	8	9	10	11	12	13	18	19	20	24	
1	3	4	5	7	8	9	10	11	12	14	17	18	19	20	
1	3	4	5	6	7	9	10	11	12	13	17	20	21	24	
1	2	3	4	5	7	8	9	11	12	13	17	18	20	22	
1	2	5	6	7	8	9	10	11	13	14	17	18	19	24	
1	2	4	5	6	7	8	9	11	13	14	17	20	24	25	
4	5	6	7	8	9	10	11	12	13	14	17	20	21	24	
1	4	5	6	7	9	10	11	12	13	19	20	21	22	24	
1	3	4	5	6	7	9	10	11	12	13	19	20	21	22	
1	3	4	5	6	7	8	9	11	12	13	20	21	22	24	
1	2	3	4	5	7	8	9	11	12	13	17	20	24	25	
1	4	5	6	7	9	10	11	12	13	17	19	22	24	25	
3	4	5	6	7	8	9	10	11	12	13	18	19	20	24	
1	4	5	6	7	9	10	11	12	13	14	19	20	21	24	
1	4	5	6	7	8	9	11	13	14	17	19	20	21	22	
1	3	4	5	7	8	9	10	11	12	14	17	18	20	22	
1	4	5	7	8	9	11	12	13	14	19	20	21	22	24	
1	2	4	5	6	7	9	10	11	13	17	19	20	22	25	
3	4	5	7	8	9	10	11	12	13	14	17	18	19	22	
1	2	3	4	5	7	8	9	11	12	13	19	20	21	24	
1	2	4	5	6	7	8	9	11	13	14	17	19	21	24	
1	3	4	5	7	8	9	11	13	14	17	20	22	24	25	
1	3	4	5	7	9	10	11	12	13	14	20	22	24	25	
1	2	5	6	7	8	9	10	11	12	13	14	17	18	20	
1	4	5	6	7	8	9	10	11	12	14	18	19	20	22	
3	4	5	6	7	8	9	10	11	13	14	19	20	21	22	
1	3	5	6	7	8	9	10	11	13	14	17	18	20	22	
4	5	7	8	9	10	11	12	13	14	17	19	20	21	22	
2	4	5	6	7	8	9	10	11	12	13	18	19	20	22	
1	2	4	5	6	7	8	9	11	13	14	17	18	19	22	
1	2	4	5	7	8	9	10	11	12	18	19	20	22	24	
1	2	3	4	5	6	7	9	10	11	13	17	19	21	24	
1	2	3	4	5	7	9	10	11	13	14	19	20	22	25	
1	4	5	6	7	9	10	11	13	14	17	19	22	24	25	
1	2	5	6	7	8	9	10	11	12	13	18	19	22	24	
1	3	4	5	6	7	8	9	10	11	17	18	20	22	24	
2	3	4	5	7	8	9	10	11	12	13	17	20	21	22	
1	2	3	5	6	7	8	9	10	11	12	13	18	20	24	
1	2	3	4	5	7	9	10	11	12	13	14	19	20	25	
1	3	4	5	6	7	8	9	11	12	13	19	20	24	25	
1	2	4	5	6	7	8	9	11	13	14	17	18	20	24	
1	3	4	5	7	8	9	11	12	13	14	17	19	22	25	
3	4	5	6	7	8	9	10	11	12	13	18	20	22	24	
1	2	4	5	6	7	9	10	11	13	19	20	21	22	24	
1	2	4	5	6	7	8	9	11	12	13	14	17	20	21	
1	2	4	5	6	7	9	10	11	12	13	14	17	24	25	
1	3	5	7	8	9	10	11	13	14	18	19	20	22	24	
1	3	5	6	7	8	9	10	11	12	13	17	18	20	24	
1	2	4	5	7	9	10	11	12	13	14	17	19	20	25	
1	3	4	5	6	7	8	9	11	13	14	17	20	21	22	
1	2	3	4	5	7	8	9	11	12	13	17	18	20	24	
4	5	6	7	8	9	10	11	13	14	17	18	19	20	22	
1	3	4	5	7	9	10	11	13	17	19	20	22	24	25	
1	5	6	7	8	9	10	11	12	13	18	19	20	22	24	
4	5	7	8	9	10	11	12	13	14	18	19	20	22	24	
1	2	4	5	7	9	10	11	12	13	14	19	20	24	25	
2	3	4	5	7	8	9	10	11	12	13	18	19	20	24	
1	3	5	6	7	8	9	10	11	12	13	18	19	20	22	
1	2	4	5	6	7	8	9	11	12	13	19	21	22	24	
1	2	3	4	5	6	7	8	9	11	12	13	20	21	24	
2	4	5	6	7	8	9	10	11	13	14	17	18	19	24	
1	2	4	5	6	7	8	9	11	12	13	19	20	22	25	
1	4	5	7	9	10	11	12	13	14	17	20	21	22	24	
1	2	3	4	5	7	9	10	11	12	13	19	20	22	25	
1	2	4	5	7	9	10	11	12	13	14	17	19	21	24	
1	4	5	6	7	9	10	11	12	13	14	17	20	22	25	
1	2	3	4	5	6	7	9	10	11	13	19	20	24	25	
1	4	5	6	7	8	9	10	11	12	14	17	18	20	24	
1	4	5	6	7	9	10	11	12	13	17	19	20	22	25	
1	2	3	4	5	7	9	10	11	12	13	20	21	22	24	
1	2	4	5	7	9	10	11	12	13	14	17	20	21	22	
1	5	6	7	8	9	10	11	12	13	14	18	19	20	24	
1	3	4	5	7	8	9	11	13	14	17	18	20	22	24	
1	3	4	5	7	8	9	11	13	14	19	20	21	22	24	
1	4	5	7	9	10	11	12	13	17	19	20	21	22	24	
1	3	4	5	6	7	8	9	11	12	13	17	20	21	24	
1	3	4	5	6	7	8	9	11	12	13	20	22	24	25	
2	4	5	6	7	8	9	10	11	13	14	17	19	21	22	
1	2	3	4	5	7	9	10	11	13	14	20	22	24	25	
1	2	4	5	6	7	9	10	11	13	14	17	19	20	25	
1	4	5	6	7	8	9	11	12	13	19	20	21	22	24	
1	3	4	5	6	7	8	9	11	12	13	19	20	21	22	
1	3	4	5	7	9	10	11	12	13	14	17	20	24	25	
1	4	5	6	7	8	9	11	13	14	17	19	20	22	25	
1	4	5	7	8	9	11	12	13	14	19	20	22	24	25	
2	4	5	6	7	8	9	10	11	13	14	17	20	21	24	
1	3	4	5	6	7	8	9	11	12	13	18	19	20	24	
1	2	3	4	5	7	8	9	11	12	13	19	20	24	25	
1	4	5	6	7	8	9	11	12	13	14	19	20	21	24	
2	4	5	6	7	8	9	10	11	12	13	14	17	18	20	
1	2	3	5	6	7	8	9	10	11	13	17	18	19	24	
1	2	4	5	6	7	8	9	11	13	14	17	19	24	25	
1	2	3	4	5	6	7	9	10	11	13	17	19	22	25	
1	3	4	5	7	8	9	11	12	13	14	17	18	19	22	
3	4	5	6	7	8	9	10	11	13	14	17	18	20	22	
2	3	4	5	7	8	9	10	11	12	13	17	20	21	24	
1	3	4	5	6	7	8	9	10	11	14	18	19	20	22	
1	4	5	7	8	9	10	11	12	14	17	18	19	20	22	
2	4	5	6	7	8	9	10	11	12	13	18	19	22	24	
2	3	4	5	6	7	8	9	10	11	12	13	18	20	24	
1	2	5	6	7	8	9	10	11	13	18	19	20	22	24	
1	2	3	4	5	7	9	10	11	13	14	17	20	21	24	
1	2	3	4	5	7	9	10	11	13	14	17	19	20	25	
1	2	3	4	5	7	8	9	10	11	12	17	18	20	22	
1	2	4	5	6	7	8	9	11	12	13	18	19	20	22	
1	4	5	6	7	9	10	11	12	13	14	17	19	24	25	
3	4	5	7	8	9	10	11	13	14	17	20	21	22	24	
1	2	3	4	5	6	7	8	9	11	13	17	19	21	24	
3	4	5	7	8	9	10	11	13	14	18	19	20	22	24	
3	4	5	6	7	8	9	10	11	12	13	17	18	20	24	
1	2	3	4	5	6	7	9	10	11	12	13	22	24	25	
4	5	6	7	8	9	10	11	12	13	18	19	20	22	24	
1	2	4	5	6	7	8	9	11	12	13	14	17	20	25	
1	5	7	8	9	10	11	12	13	14	17	18	20	22	24	
1	2	3	4	5	7	9	10	11	12	13	14	17	20	25	
1	3	4	5	6	7	8	9	11	12	13	18	20	22	24	
1	2	5	7	8	9	10	11	12	13	14	17	18	19	24	
3	4	5	6	7	8	9	10	11	12	13	18	19	20	22	
1	3	4	5	6	7	9	10	11	12	13	14	19	21	24	
1	2	3	4	5	7	9	10	11	13	17	20	22	24	25	
1	3	4	5	6	7	8	9	11	13	14	17	20	22	25	
1	2	3	5	7	8	9	10	11	12	13	18	20	22	24	
1	2	5	7	8	9	10	11	12	13	14	17	18	20	22	
1	2	4	5	6	7	8	9	11	13	19	20	21	22	24	
1	2	4	5	7	9	10	11	12	13	14	20	21	22	24	
1	5	7	8	9	10	11	12	13	17	18	19	20	22	24	
3	4	5	6	7	8	9	10	11	12	13	19	20	21	24	
1	4	5	6	7	8	9	11	13	14	17	18	19	20	22	
1	2	4	5	7	9	10	11	12	13	14	17	20	21	24	
1	2	4	5	6	7	8	9	11	12	13	19	22	24	25	
1	4	5	7	8	9	11	12	13	14	18	19	20	22	24	
4	5	6	7	8	9	10	11	12	13	14	18	19	20	24	
1	2	3	4	5	6	7	9	10	11	13	14	17	22	25	
1	2	3	4	5	6	7	8	9	11	12	13	20	24	25	
3	4	5	7	8	9	10	11	12	13	14	17	19	21	22	
1	2	3	4	5	7	8	9	11	12	13	18	19	20	24	
1	2	4	5	6	7	8	9	11	13	14	17	18	19	24	
1	2	3	4	5	7	9	10	11	13	17	19	20	21	22	
1	2	4	5	6	7	9	10	11	12	13	14	22	24	25	
1	4	5	7	8	9	11	12	13	14	17	20	21	22	24	
1	2	4	5	7	8	9	11	12	13	14	17	19	21	24	
1	3	4	5	7	8	9	11	13	14	19	20	22	24	25	
1	2	4	5	6	7	9	10	11	12	13	14	19	20	25	
1	2	4	5	6	7	8	9	10	11	14	17	18	19	22	
1	3	4	5	6	7	8	9	11	12	13	17	20	24	25	
1	2	3	4	5	7	9	10	11	13	14	17	19	22	25	
1	2	4	5	7	8	9	11	12	13	14	17	20	21	22	
1	2	3	4	5	7	8	9	11	12	13	20	21	22	24	
1	4	5	6	7	8	9	11	12	13	19	20	22	24	25	
1	4	5	7	8	9	11	12	13	17	19	20	21	22	24	
2	4	5	6	7	8	9	10	11	12	13	19	20	21	22	
1	3	4	5	6	7	8	9	11	12	13	19	20	22	25	
1	2	4	5	6	7	8	9	10	11	14	17	18	20	24	
2	3	4	5	6	7	8	9	10	11	13	17	18	19	24	
1	2	4	5	7	9	10	11	13	14	17	19	21	22	24	
1	4	5	7	9	10	11	13	14	17	19	20	21	22	24	
1	2	4	7	8	9	10	11	13	14	17	19	20	22	25	
1	4	5	6	7	8	9	11	12	13	14	19	20	24	25	
1	2	3	5	7	8	9	10	11	13	14	17	18	20	24	
3	4	5	6	7	8	9	10	11	12	13	20	21	22	24	
1	2	3	4	5	7	8	9	10	11	12	17	18	20	24	
1	3	4	5	7	9	10	11	12	13	17	19	21	22	24	
1	2	4	5	6	7	8	9	11	12	13	14	17	18	20	
2	4	5	6	7	8	9	10	11	13	18	19	20	22	24	
1	2	3	4	5	6	7	9	10	11	12	13	14	19	21	
1	3	4	5	6	7	8	9	11	13	14	17	18	20	22	
4	5	6	7	8	9	10	11	13	14	17	19	20	21	22	
4	5	7	8	9	10	11	12	13	14	19	20	21	22	24	
2	3	4	5	7	8	9	10	11	12	13	19	20	21	24	
1	2	4	5	7	8	9	11	13	14	17	19	20	22	23	
1	2	4	5	6	7	8	9	11	12	13	18	19	22	24	
1	2	3	4	5	6	7	8	9	11	12	13	18	20	24	
2	4	5	6	7	8	9	10	11	13	14	17	19	21	24	
1	3	4	5	7	8	9	10	11	14	17	18	20	22	24	
1	3	5	6	7	8	9	10	11	12	13	14	18	19	24	
1	2	4	6	7	8	9	10	11	13	14	17	20	22	25	
1	4	6	7	8	9	10	11	12	13	14	20	22	24	25	
1	2	4	5	6	7	9	10	11	13	14	19	20	22	25	
1	3	4	6	7	8	9	10	11	12	13	17	19	20	25	
1	2	3	4	5	7	8	9	11	13	14	17	20	21	24	
4	5	7	8	9	10	11	12	13	14	17	18	20	22	24	
1	2	3	4	5	6	7	8	9	11	13	17	19	24	25	
1	2	5	7	8	9	10	11	12	13	14	18	20	22	24	
2	4	5	7	8	9	10	11	12	13	14	17	18	19	24	
1	3	4	6	7	8	9	10	11	13	19	20	22	24	25	
1	2	5	7	8	9	10	11	12	13	14	17	18	20	24	
1	2	3	4	5	7	9	10	11	12	13	17	19	21	24	
2	4	5	7	8	9	10	11	12	13	14	17	18	20	22	
2	3	4	5	7	8	9	10	11	12	13	18	20	22	24	
1	3	4	5	7	8	9	11	13	14	18	19	20	22	24	
1	2	3	4	5	7	9	10	11	12	13	14	17	22	25	
1	3	4	5	6	7	8	9	11	12	13	17	18	20	24	
4	5	7	8	9	10	11	12	13	17	18	19	20	22	24	
1	4	6	7	8	9	10	11	12	13	17	19	20	24	25	
1	2	3	5	7	8	9	10	11	13	17	18	19	20	22	
1	4	5	6	7	8	9	11	12	13	18	19	20	22	24	
1	2	3	4	5	7	9	10	11	13	19	20	21	22	24	
1	3	4	5	6	7	8	9	10	11	12	18	19	20	24	
1	2	4	5	6	7	8	9	11	13	19	20	22	24	25	
1	3	4	5	6	7	8	9	11	12	13	18	19	20	22	
1	2	4	5	6	7	8	9	11	13	14	17	20	22	23	
1	2	4	5	6	7	9	10	11	12	13	19	20	21	24	
1	4	5	6	7	8	9	11	12	13	14	20	22	23	24	
1	3	4	5	6	7	8	9	11	12	13	17	19	20	23	
1	3	4	5	7	8	9	10	11	12	14	17	18	19	22	
1	3	4	5	6	7	8	9	11	12	13	14	19	21	24	
1	3	4	5	6	7	8	9	11	13	19	20	22	23	24	
1	2	3	4	5	7	9	10	11	13	14	17	20	21	22	
1	2	4	5	7	8	9	11	12	13	14	20	21	22	24	
1	4	5	6	7	8	9	11	12	13	14	18	19	20	24	
2	4	5	6	7	8	9	10	11	12	13	14	17	20	21	
1	2	4	5	7	8	9	11	12	13	14	17	20	21	24	
1	4	5	6	7	8	9	11	12	13	17	19	20	23	24	
1	2	4	5	7	9	10	11	12	13	14	19	22	24	25	
3	4	5	6	7	8	9	10	11	13	14	17	20	21	22	
1	4	5	7	8	9	11	12	13	14	17	20	22	24	25	
1	2	5	7	8	9	10	11	13	14	17	18	19	22	24	
1	2	4	5	7	8	9	11	12	13	14	17	19	24	25	
1	2	4	5	7	8	9	10	13	14	17	19	20	22	23	
1	2	3	4	5	7	9	10	11	12	13	14	20	21	22	
1	5	7	8	9	10	11	13	14	17	18	19	20	22	24	
1	2	3	4	5	7	8	9	11	13	17	19	20	21	22	
1	3	4	5	6	7	9	10	11	12	13	14	20	24	25	
1	2	3	4	5	7	8	9	11	12	13	20	22	24	25	
1	2	4	5	7	8	9	11	12	13	14	17	20	22	25	
1	2	4	5	6	7	8	9	10	11	12	18	19	20	22	
1	4	6	7	8	9	10	11	12	13	17	20	22	24	25	
2	4	5	6	7	8	9	10	11	12	13	19	21	22	24	
1	2	3	4	5	6	7	9	10	11	13	17	20	21	22	
2	3	4	5	6	7	8	9	10	11	12	13	20	21	24	
1	3	5	7	8	9	10	11	12	13	17	18	19	22	24	
1	3	4	6	7	8	9	10	11	12	13	14	17	20	25	
1	4	5	7	8	9	11	12	13	17	19	20	22	24	25	
1	2	4	5	7	9	10	11	13	14	17	20	22	24	25	
1	2	4	5	6	7	9	10	11	13	14	19	22	24	25	
1	2	3	5	6	7	8	9	10	11	12	13	14	18	19	
2	3	4	5	7	8	9	10	11	13	14	17	18	20	24	
1	3	4	5	7	9	10	11	12	13	14	17	19	21	24	
1	2	3	4	5	7	9	10	11	12	13	17	19	20	25	
1	2	4	5	6	7	9	10	11	13	17	20	22	24	25	
1	3	4	5	6	7	9	10	11	13	14	20	22	24	25	
1	2	3	4	5	6	7	8	9	11	13	17	18	19	24	
1	3	4	5	6	7	8	9	10	11	12	18	20	22	24	
3	4	5	7	8	9	10	11	13	14	19	20	21	22	24	
3	4	5	6	7	8	9	10	11	12	13	17	20	21	24	
1	4	5	6	7	8	9	11	12	13	17	20	22	23	24	
1	2	3	4	6	7	8	9	10	11	12	13	19	20	25	
1	2	4	5	7	8	9	11	13	14	17	19	21	22	24	
1	2	4	5	6	7	8	9	10	13	14	17	20	22	23	
4	5	6	7	8	9	10	11	12	13	19	20	21	22	24	
1	4	5	7	8	9	11	13	14	17	19	20	21	22	24	
1	4	5	6	7	8	9	10	12	13	14	20	22	23	24	
1	3	4	5	6	7	8	9	11	12	13	14	17	20	23	
1	3	4	5	6	7	8	9	10	12	13	17	19	20	23	
1	3	4	5	6	7	9	10	11	13	17	19	20	24	25	
3	4	5	6	7	8	9	10	11	12	13	19	20	21	22	
1	3	4	5	6	7	8	9	10	13	19	20	22	23	24	
1	4	5	6	7	8	9	10	11	14	17	18	19	20	22	
1	3	4	5	6	7	9	10	11	13	14	17	19	21	22	
1	2	3	4	5	6	7	9	10	11	12	13	19	21	22	
1	4	5	7	8	9	10	11	12	14	18	19	20	22	24	
1	3	4	5	7	8	9	11	12	13	17	19	21	22	24	
1	2	4	5	6	7	8	9	11	13	18	19	20	22	24	
3	4	5	6	7	8	9	10	11	12	13	14	18	19	24	
1	2	3	4	5	7	8	9	10	11	12	18	19	20	24	
1	2	3	5	7	8	9	10	11	12	13	17	18	19	24	
1	4	5	6	7	9	10	11	12	13	14	17	19	22	25	
1	2	3	4	5	6	7	8	9	11	12	13	14	19	21	
1	2	4	5	6	7	8	9	10	11	14	17	18	19	24	
1	3	4	5	6	7	9	10	11	12	13	14	19	22	25	
2	4	5	7	8	9	10	11	12	13	14	18	20	22	24	
1	4	5	6	7	8	9	10	12	13	17	19	20	23	24	
4	5	6	7	8	9	10	11	12	13	14	19	20	21	24	
1	2	3	4	5	6	7	8	9	11	12	13	19	20	23	
2	4	5	7	8	9	10	11	12	13	14	17	18	20	24	
1	2	3	5	7	8	9	10	11	13	18	19	20	22	24	
1	2	3	4	5	6	7	9	10	11	13	14	17	20	25	
1	4	6	7	8	9	10	11	12	13	14	17	19	20	25	
1	2	5	6	7	8	9	10	11	12	13	18	19	20	24	
1	2	3	4	5	7	8	9	11	13	14	17	20	24	25	
1	3	4	7	8	9	10	11	12	13	14	17	19	20	25	
1	2	4	5	7	8	9	11	13	14	16	17	19	20	22	
1	2	4	5	6	7	9	10	11	12	13	17	19	20	21	
2	3	4	5	7	8	9	10	11	13	17	18	19	20	22	
1	2	3	5	7	8	9	10	11	13	14	17	18	20	22	
1	4	5	7	8	9	11	12	13	14	17	18	20	22	24	
1	2	4	5	7	8	9	11	12	13	14	17	18	19	24	
1	2	3	4	5	6	7	9	10	11	13	14	20	24	25	
1	2	3	4	5	7	8	9	11	12	13	18	20	22	24	
1	2	4	5	7	8	9	11	12	13	14	17	18	20	22	
1	2	3	4	5	7	9	10	11	12	13	14	21	22	24	
1	2	3	4	5	7	8	9	11	12	13	17	19	21	24	
1	4	5	7	9	10	11	12	13	14	17	19	22	24	25	
1	4	5	7	9	10	11	12	13	14	17	19	20	21	24	
1	4	5	7	8	9	11	12	13	17	18	19	20	22	24	
1	4	5	6	7	8	9	11	12	13	14	17	19	20	23	
1	3	4	5	7	8	9	11	12	13	14	17	19	20	23	
1	2	3	5	7	8	9	10	11	12	13	14	18	20	22	
2	3	4	5	6	7	8	9	10	11	13	17	19	21	24	
1	3	4	5	6	7	8	9	11	12	13	14	19	24	25	
1	2	4	5	7	8	9	10	13	14	16	17	19	20	22	
1	4	5	6	7	8	9	10	12	13	17	20	22	23	24	
1	3	4	5	7	9	10	11	12	13	17	20	22	24	25	
1	2	3	4	5	7	8	9	11	13	19	20	21	22	24	
1	3	4	7	8	9	10	11	12	13	14	17	20	22	25	
1	3	4	5	7	9	10	11	12	13	19	20	22	24	25	
1	3	4	5	6	7	9	10	11	13	17	19	22	24	25	
1	2	4	5	6	7	8	9	11	12	13	19	20	21	24	
1	3	4	5	6	7	8	9	10	12	13	14	17	20	23	
1	2	4	5	6	7	8	9	10	11	12	14	17	18	20	
1	2	3	5	6	7	8	9	10	11	13	17	18	20	22	
2	4	5	7	8	9	10	11	13	14	17	18	19	22	24	
1	2	4	5	7	8	9	11	12	13	14	20	22	24	25	
1	2	4	5	6	7	8	9	11	13	14	16	17	20	22	
1	2	3	4	5	7	9	10	11	13	17	19	20	24	25	
1	2	3	4	5	6	7	9	10	11	12	13	14	20	25	
1	4	5	6	7	8	9	11	12	13	14	16	20	22	24	
4	5	7	8	9	10	11	13	14	17	18	19	20	22	24	
1	3	4	5	6	7	8	9	11	12	13	16	17	19	20	
1	2	4	5	6	7	9	10	11	12	13	14	20	22	25	
1	2	4	5	7	8	9	11	12	13	14	17	20	24	25	
1	3	4	5	6	7	8	9	10	11	14	17	18	20	22	
1	2	3	4	5	7	8	9	11	13	14	17	20	21	22	
1	3	4	5	6	7	8	9	11	13	16	19	20	22	24	
1	3	5	7	8	9	10	11	12	13	14	17	18	19	24	
3	4	5	7	8	9	10	11	12	13	17	18	19	22	24	
2	4	5	6	7	8	9	10	11	13	19	20	21	22	24	
1	2	4	5	6	7	8	9	10	11	12	18	19	22	24	
1	2	3	4	5	7	8	9	11	13	17	19	20	22	25	
1	2	3	4	5	6	7	9	10	11	12	13	20	22	25	
1	4	6	7	8	9	10	11	12	13	14	19	20	22	25	
2	3	4	5	6	7	8	9	10	11	12	13	14	18	19	
1	2	3	4	5	6	7	8	9	10	11	12	18	20	24	
1	2	3	4	5	6	7	8	9	10	12	13	19	20	23	
1	3	4	5	7	8	9	11	12	13	14	17	20	22	23	
1	4	5	6	7	8	9	11	12	13	16	17	19	20	24	
1	2	3	4	5	7	8	9	11	12	13	14	20	21	22	
1	2	4	7	8	9	10	11	12	13	19	20	22	24	25	
1	2	4	5	6	7	8	9	10	13	14	16	17	20	22	
1	4	5	6	7	8	9	10	12	13	14	16	20	22	24	
1	4	5	6	7	9	10	11	12	13	17	19	21	22	24	
1	3	4	5	6	7	8	9	10	12	13	16	17	19	20	
1	2	3	4	5	6	7	9	10	11	13	17	19	20	25	
1	2	4	5	8	9	10	11	13	14	17	18	19	20	22	
1	3	5	6	7	8	9	10	11	13	14	17	18	19	22	
1	2	3	5	6	7	8	9	10	11	12	13	18	19	22	
1	4	5	6	7	9	10	11	13	17	19	20	22	24	25	
1	3	4	5	6	7	8	9	10	13	16	19	20	22	24	
1	2	3	4	5	6	7	8	9	11	13	17	20	21	22	
1	3	4	5	7	8	9	10	11	14	18	19	20	22	24	
1	3	4	6	7	8	9	10	11	13	17	20	22	24	25	
1	2	4	5	6	7	9	10	11	13	17	19	20	21	22	
1	3	4	5	6	7	8	9	10	11	12	17	18	20	24	
4	5	7	8	9	10	11	12	13	14	17	20	21	22	24	
1	2	3	4	5	7	8	9	11	13	14	17	18	20	24	
2	4	5	7	8	9	10	11	12	13	14	17	19	21	24	
1	2	4	5	7	9	10	11	12	13	17	19	22	24	25	
1	4	5	6	7	8	9	11	12	13	14	19	20	22	23	
1	3	4	5	7	8	9	11	12	13	14	17	19	21	24	
1	4	5	6	7	8	9	10	11	12	18	19	20	22	24	
1	2	3	4	5	6	7	9	10	11	13	20	22	24	25	
2	3	4	5	7	8	9	10	11	12	13	20	21	22	24	
2	4	5	7	8	9	10	11	12	13	14	17	20	21	22	
1	2	4	5	7	8	9	11	13	14	17	19	22	24	25	
1	4	5	6	7	8	9	10	12	13	16	17	19	20	24	
1	3	4	5	7	9	10	11	12	13	17	19	20	24	25	
1	3	4	5	6	7	8	9	10	11	12	18	19	20	22	
1	4	5	7	8	9	11	13	14	17	19	20	22	24	25	
1	2	4	5	6	7	9	10	11	13	17	19	20	24	25	
1	4	5	6	7	8	9	10	12	13	14	17	19	20	23	
2	3	4	5	7	8	9	10	11	12	13	17	18	19	24	
1	3	4	5	7	9	10	11	12	13	14	20	21	22	24	
1	3	4	5	7	8	9	10	12	13	14	17	19	20	23	
4	5	7	8	9	10	11	12	13	17	19	20	21	22	24	
1	2	4	5	7	8	9	11	12	13	19	20	22	23	24	
1	2	5	6	7	8	9	10	11	12	13	17	18	19	20	
1	3	4	5	7	8	9	11	12	13	17	19	22	24	25	
1	3	4	5	6	7	8	9	11	13	17	20	22	23	24	
1	4	5	6	7	8	9	11	12	13	16	17	20	22	24	
2	3	4	5	7	8	9	10	11	13	18	19	20	22	24	
1	4	5	6	7	8	9	10	11	12	14	18	19	20	24	
1	3	4	5	6	7	8	9	11	12	13	14	16	17	20	
2	4	5	6	7	8	9	10	11	12	13	18	19	20	24	
1	2	3	4	5	6	7	8	9	11	12	13	14	19	25	
1	3	4	5	6	7	8	9	11	12	13	14	18	19	24	
1	3	4	5	6	7	8	9	11	13	14	17	19	21	22	
1	2	3	4	5	6	7	8	9	11	12	13	19	21	22	
1	2	4	5	6	8	9	10	11	13	14	17	18	20	22	
1	4	5	6	8	9	10	11	12	13	14	18	20	22	24	
1	3	4	5	6	8	9	10	11	12	13	17	18	19	20	
1	2	3	4	5	7	9	10	11	13	14	19	20	21	22	
1	4	5	6	7	9	10	11	13	14	17	19	21	22	24	
1	2	3	5	7	8	9	10	11	12	13	14	18	22	24	
2	3	4	5	7	8	9	10	11	13	14	17	18	20	22	
1	3	4	5	6	8	9	10	11	13	18	19	20	22	24	
1	2	4	5	7	8	9	11	12	13	14	18	20	22	24	
1	5	7	8	9	10	11	12	13	14	17	18	19	20	24	
1	2	3	4	5	7	9	10	11	12	13	14	19	20	21	
1	2	4	5	7	8	9	11	12	13	14	17	18	20	24	
1	2	4	5	7	8	9	10	13	14	17	19	20	21	22	
1	4	6	7	8	9	10	11	12	13	14	17	20	24	25	
1	3	4	5	7	8	9	10	12	13	14	17	20	22	23	
1	4	5	6	8	9	10	11	12	13	17	18	19	20	24	
1	2	3	4	5	6	7	8	9	11	12	13	16	19	20	
1	4	5	6	7	8	9	10	12	13	16	17	20	22	24	
1	2	3	4	5	7	8	9	11	13	17	18	19	20	22	
1	3	4	5	6	7	8	9	10	12	13	14	16	17	20	
2	3	4	5	7	8	9	10	11	12	13	14	18	20	22	
1	2	4	5	6	7	8	9	11	12	13	17	19	20	21	
1	2	4	5	6	7	9	10	11	12	13	14	17	21	24	
1	2	4	5	7	9	10	11	12	13	14	17	19	20	21	
1	2	3	4	5	7	8	9	11	12	13	17	19	24	25	
1	2	3	4	5	6	7	8	9	10	11	17	18	19	24	
1	2	3	4	5	6	7	9	10	11	13	17	22	24	25	
1	3	4	5	7	9	10	11	13	17	19	20	21	22	24	
2	3	4	5	6	7	8	9	10	11	13	17	18	20	22	
1	4	5	6	7	8	9	10	12	13	14	19	20	22	23	
1	2	4	5	7	9	10	11	12	13	14	19	20	21	24	
2	3	4	5	7	8	9	10	11	13	14	17	20	21	24	
1	4	5	6	7	8	9	11	12	13	14	17	20	23	24	
1	2	3	4	5	7	8	9	11	12	13	14	21	22	24	
1	2	3	4	5	7	8	9	11	13	19	20	22	24	25	
1	4	5	7	8	9	11	12	13	14	17	19	20	21	24	
3	4	5	7	8	9	10	11	12	13	14	17	18	19	24	
1	2	4	5	6	7	8	9	11	12	13	19	20	24	25	
1	2	3	4	5	6	7	8	9	10	12	13	16	19	20	
1	2	4	5	6	7	8	9	10	13	14	17	20	21	22	
1	2	3	4	5	7	9	10	11	12	13	19	20	21	22	
1	4	5	6	7	8	9	10	12	13	14	20	21	22	24	
1	3	4	5	6	7	8	9	10	12	13	17	19	20	21	
1	2	4	5	7	8	9	10	12	13	19	20	22	23	24	
1	4	5	6	7	8	9	11	12	13	14	16	17	19	20	
1	4	5	6	7	9	10	11	12	13	14	17	20	21	22	
1	3	4	5	7	8	9	11	12	13	14	16	17	19	20	
1	2	3	4	5	6	7	9	10	11	13	19	20	21	24	
1	5	6	7	8	9	10	11	12	13	17	18	19	22	24	
1	3	4	5	6	7	9	10	11	12	13	17	20	22	25	
1	2	3	4	5	7	8	9	11	13	14	17	20	22	25	
1	4	5	6	7	9	10	11	12	13	17	19	20	21	22	
1	3	4	5	6	7	8	9	10	13	19	20	21	22	24	
1	2	4	5	7	8	9	11	13	14	17	18	19	22	24	
1	2	4	5	6	7	8	9	10	11	18	19	20	22	24	
1	3	4	5	6	7	8	9	10	13	17	20	22	23	24	
1	4	5	7	8	9	11	13	14	17	18	19	20	22	24	
1	2	5	6	7	8	9	10	11	13	17	18	19	20	22	
1	4	5	6	8	9	10	11	12	13	17	18	20	22	24	
1	2	4	5	6	7	9	10	11	12	13	17	20	24	25	
